open,high,low,close,volume,vwap,timestamp,transactions,otc
220.3,220.3,220.3,220.3,135,220.3207,1604919720000,4,
220.5,220.5,220.5,220.5,200,220.4862,1604919780000,3,
220.83,220.83,220.6,220.6,1376,220.6325,1604921040000,13,
220.4,220.4,220.4,220.4,564,220.4,1604921160000,1,
220.5,220.5,220.5,220.5,208,220.5,1604921880000,3,
223.0,223.0,222.3,222.3,653,222.587,1604922720000,10,
222.86,223.0,222.86,223.0,417,222.9627,1604922840000,5,
224.4,224.4,224.4,224.4,287,224.1334,1604922900000,13,
224.8,224.8,224.8,224.8,504,224.833,1604922960000,18,
228.21,228.21,223.0,223.0,5088,224.6455,1604923200000,114,
226.16,226.5,226.16,226.5,926,226.1726,1604923260000,24,
227.2,227.2,227.2,227.2,321,227.4105,1604923320000,12,
227.5,227.75,227.5,227.75,1872,227.6855,1604923380000,27,
228.12,228.12,228.12,228.12,735,228.0845,1604923440000,19,
228.25,228.25,228.0,228.0,1984,228.1808,1604923560000,22,
228.28,228.28,228.25,228.25,990,228.139,1604923620000,27,
228.4,228.62,228.4,228.4,915,228.4161,1604923680000,20,
228.5,229.0,228.5,229.0,909,228.74,1604923740000,36,
229.2,229.3,228.91,229.0,4160,229.1059,1604923800000,43,
229.53,229.53,229.53,229.53,726,229.5009,1604923920000,15,
229.99,230.0,229.8,229.8,3218,229.9269,1604923980000,61,
230.04,230.04,229.85,230.04,3568,229.862,1604924040000,37,
230.61,230.61,230.04,230.04,913,230.138,1604924160000,25,
229.94,229.94,229.94,229.94,465,229.9227,1604924220000,6,
229.94,229.94,229.94,229.94,672,229.9418,1604924280000,5,
228.6,228.6,228.5,228.5,376,228.5544,1604924580000,9,
227.74,227.74,227.74,227.74,261,227.6764,1604924700000,7,
227.61,227.7,227.61,227.7,588,227.593,1604924760000,12,
227.35,227.35,227.35,227.35,284,227.2825,1604924820000,9,
225.0,225.0,225.0,225.0,701,225.2987,1604925000000,24,
225.0,225.0,225.0,225.0,626,225.0117,1604925060000,10,
226.85,226.85,226.85,226.85,1721,226.77,1604925300000,8,
226.99,226.99,226.99,226.99,297,226.9106,1604925360000,8,
226.75,227.0,226.75,227.0,1486,226.8679,1604925480000,20,
227.02,227.02,227.02,227.02,1355,227.0179,1604925540000,14,
226.9,227.0,226.9,227.0,1275,226.9805,1604925660000,18,
227.35,227.35,227.35,227.35,1112,227.3789,1604925720000,17,
226.73,228.0,226.73,227.06,1022,227.4569,1604925780000,23,
227.0,228.0,227.0,228.0,928,227.5944,1604925840000,19,
228.0,228.0,228.0,228.0,447,227.8189,1604925900000,9,
227.9,228.0,227.9,228.0,465,227.9249,1604925960000,7,
227.39,227.39,227.37,227.37,419,227.3535,1604926080000,14,
226.8,227.16,226.8,227.16,461,227.0205,1604926200000,13,
227.37,227.56,227.37,227.56,928,227.4904,1604926260000,22,
227.46,227.5,227.46,227.5,1293,227.4951,1604926500000,42,
227.84,227.9,227.84,227.9,864,227.7839,1604926620000,32,
228.0,228.0,227.93,227.93,1855,227.9556,1604926680000,29,
227.8,227.8,227.63,227.63,527,227.6782,1604926740000,6,
228.62,230.5,223.0,227.6,17849,227.0553,1604926800000,262,
227.0,227.0,227.0,227.0,403,227.1567,1604926860000,15,
227.61,228.0,227.61,227.8,1200,227.5909,1604926920000,61,
227.15,227.8,227.15,227.8,315,227.1395,1604926980000,26,
227.15,227.8,227.15,227.8,827,227.4694,1604927040000,9,
227.8,228.23,227.8,228.0,12448,228.0145,1604927100000,70,
228.55,228.7999,228.55,228.7999,746,228.6675,1604927220000,18,
228.7,228.8,228.7,228.8,559,228.7779,1604927280000,11,
228.7998,228.8,228.6,228.6,1928,228.6527,1604927340000,25,
228.7,229.21,228.7,229.21,1336,228.9063,1604927400000,35,
229.5,229.5,229.0,229.0,12928,229.043,1604927460000,71,
228.03,228.07,227.55,227.55,2070,228.0021,1604927520000,44,
227.67,227.67,227.6,227.6,1687,227.5838,1604927580000,44,
227.49,227.7998,227.25,227.7998,3001,227.6534,1604927640000,70,
227.8,227.96,227.8,227.96,796,227.8406,1604927700000,18,
227.85,227.85,227.83,227.83,671,227.8042,1604927820000,15,
228.0,228.0,227.9998,227.9998,811,227.9977,1604927880000,9,
227.7498,227.7498,227.45,227.45,647,227.6664,1604927940000,13,
227.45,227.7,227.45,227.7,902,227.6459,1604928000000,9,
227.6,227.6,227.4998,227.4998,1549,227.5166,1604928060000,14,
226.95,226.95,226.95,226.95,391,226.9485,1604928240000,11,
226.32,226.32,226.32,226.32,604,226.6222,1604928300000,22,
226.95,226.95,226.89,226.95,1541,226.9198,1604928360000,29,
226.8,226.8,226.39,226.46,5244,226.4979,1604928420000,17,
226.8,226.8,226.38,226.38,670,226.6443,1604928480000,8,
226.8,227.2098,226.8,227.1498,1118,227.088,1604928540000,14,
226.81,226.81,226.81,226.81,958,226.8337,1604928660000,10,
227.29,227.36,227.0,227.0,2360,227.2724,1604928720000,22,
227.0,227.0,227.0,227.0,1451,226.9858,1604928780000,48,
227.0,227.5,227.0,227.5,2462,227.3736,1604928840000,48,
227.0,227.0,227.0,227.0,224,227.0528,1604928900000,5,
227.5,227.7,227.5,227.7,360,227.6149,1604928960000,7,
227.7,228.0,227.7,228.0,1806,227.8885,1604929080000,32,
227.74,227.74,227.7,227.7398,1361,227.7178,1604929140000,20,
227.7398,227.74,227.7,227.74,998,227.7263,1604929200000,10,
228.0,228.0,228.0,228.0,1642,227.9637,1604929260000,25,
228.0,228.0,228.0,228.0,3002,227.9974,1604929320000,29,
228.0,228.0,228.0,228.0,1444,227.9981,1604929380000,21,
228.0,228.0,228.0,228.0,813,227.992,1604929440000,10,
228.0,228.0,228.0,228.0,122,227.9672,1604929500000,3,
227.75,227.75,227.75,227.75,726,227.7887,1604929560000,22,
227.0,227.0,227.0,227.0,741,227.0605,1604929620000,23,
227.0,227.0,226.75,226.75,2199,226.9714,1604929680000,37,
226.51,227.0,226.51,227.0,979,226.8163,1604929740000,18,
227.0,227.0,226.45,226.45,1162,226.7625,1604929800000,28,
226.38,226.44,226.37,226.37,2302,226.3809,1604929860000,27,
226.38,226.38,226.38,226.38,2553,226.3795,1604929920000,26,
226.3799,226.3799,226.3,226.3,1348,226.3358,1604929980000,20,
226.3,226.33,226.3,226.33,1406,226.3003,1604930040000,27,
225.25,225.25,225.25,225.25,620,225.6913,1604930100000,31,
225.09,225.09,224.44,224.44,1641,224.7643,1604930160000,37,
224.22,224.22,224.22,224.22,656,224.304,1604930220000,24,
224.0,224.5,223.0,223.0,4127,224.1013,1604930280000,93,
224.13,224.5,224.13,224.3,2815,224.3904,1604930340000,24,
224.3,224.5,224.3,224.5,1086,224.4536,1604930400000,35,
224.5,224.5,224.39,224.39,5949,224.3955,1604930460000,62,
224.75,224.75,224.75,224.75,969,224.6625,1604930520000,44,
224.7,224.75,224.7,224.75,1953,224.6488,1604930580000,51,
224.75,224.75,224.75,224.75,551,224.7488,1604930640000,23,
224.9,224.99,224.56,224.56,1865,224.672,1604930700000,41,
224.56,224.56,224.56,224.56,2659,224.5583,1604930760000,52,
224.1,224.1,223.79,224.0,3360,223.9126,1604930820000,64,
