open,high,low,close,volume,vwap,timestamp,transactions,otc
251.73,251.73,251.73,251.73,626,251.6404,1635851820000,20,
251.7079,251.7079,251.63,251.63,57333,250.5935,1635854400000,12,
251.206,251.206,251.206,251.206,200,251.206,1635854640000,1,
251.62,251.62,251.43,251.43,641,251.4673,1635857460000,14,
251.59,251.59,251.59,251.59,803,251.5994,1635859740000,24,
251.76,251.93,251.345,251.56,47100,251.6135,1635859800000,1230,
251.53,251.67,251.31,251.55,9107,251.495,1635859860000,524,
251.67,251.8,251.62,251.79,5701,251.7155,1635859920000,143,
251.84,252.22,251.81,252.06,20567,252.0027,1635859980000,283,
252.05,252.07,251.69,251.74,7482,251.8287,1635860040000,172,
251.87,251.87,251.24,251.52,12270,251.5299,1635860100000,297,
251.54,251.81,250.92,250.92,6984,251.2692,1635860160000,167,
250.88,251.0,250.55,250.55,7166,250.8517,1635860220000,201,
250.6,250.68,250.35,250.68,15336,250.4405,1635860280000,156,
250.79,251.04,250.6599,250.88,7688,250.9365,1635860340000,165,
250.74,251.03,250.66,251.03,16580,250.8627,1635860400000,417,
250.91,251.495,250.795,251.26,11873,251.1594,1635860460000,288,
251.21,251.34,251.21,251.29,3681,251.2759,1635860520000,121,
251.3,251.45,251.19,251.45,7607,251.3178,1635860580000,166,
251.5399,251.59,251.5,251.535,4671,251.5294,1635860640000,110,
251.4495,251.4495,251.2,251.265,6869,251.3766,1635860700000,197,
251.07,251.13,250.95,251.1,6174,251.0158,1635860760000,137,
250.96,251.18,250.91,251.1099,6888,251.0313,1635860820000,155,
251.0,251.0404,250.815,250.815,1871,250.9315,1635860880000,91,
250.77,250.984,250.77,250.82,7809,250.8689,1635860940000,265,
250.76,251.2,250.76,251.2,7264,251.0174,1635861000000,171,
251.14,251.145,250.78,250.9,5036,250.8906,1635861060000,132,
250.91,250.91,250.66,250.66,3048,250.7549,1635861120000,101,
250.68,251.59,250.68,250.925,42145,251.4158,1635861180000,231,
250.99,251.175,250.935,251.13,2570,251.0868,1635861240000,102,
251.155,251.155,250.88,250.995,2768,250.9993,1635861300000,129,
251.09,251.09,250.85,250.93,2241,250.9755,1635861360000,86,
250.91,250.91,250.835,250.87,3327,250.8566,1635861420000,103,
250.905,250.905,250.75,250.805,4714,250.8228,1635861480000,76,
250.75,250.835,250.595,250.595,3653,250.7305,1635861540000,98,
250.62,250.63,250.5,250.5,19382,250.5933,1635861600000,176,
250.55,250.75,250.55,250.71,3975,250.683,1635861660000,112,
250.715,250.76,250.71,250.71,2725,250.732,1635861720000,98,
250.81,250.85,250.775,250.84,3895,250.8161,1635861780000,108,
250.85,250.9,250.64,250.64,2625,250.7768,1635861840000,89,
250.68,250.75,250.61,250.6112,8784,250.6694,1635861900000,74,
250.445,250.49,250.14,250.14,8710,250.2997,1635861960000,157,
250.08,250.32,250.05,250.29,8768,250.1294,1635862020000,198,
250.29,250.44,250.29,250.41,3104,250.3693,1635862080000,103,
250.41,250.51,250.41,250.495,2539,250.4859,1635862140000,104,
250.555,250.555,250.435,250.435,3163,250.475,1635862200000,97,
250.28,250.35,250.28,250.35,1108,250.3259,1635862260000,59,
250.38,250.38,250.29,250.3435,1570,250.3176,1635862320000,64,
250.36,250.46,250.345,250.4,4970,250.3954,1635862380000,119,
250.415,250.565,250.415,250.47,6025,250.4875,1635862440000,143,
250.43,250.45,250.33,250.385,5020,250.3926,1635862500000,126,
250.45,250.47,250.37,250.45,2714,250.4299,1635862560000,94,
250.48,250.5418,250.48,250.5418,1709,250.4947,1635862620000,71,
250.5118,250.5118,250.29,250.29,4423,250.3931,1635862680000,98,
250.23,250.36,250.23,250.32,4687,250.2792,1635862740000,135,
250.35,250.3642,250.24,250.28,2855,250.2937,1635862800000,73,
250.29,250.298,250.18,250.185,3164,250.234,1635862860000,164,
250.195,250.31,250.195,250.31,2522,250.2452,1635862920000,129,
250.29,250.33,250.24,250.24,4548,250.2868,1635862980000,113,
250.27,250.33,250.23,250.23,2194,250.2691,1635863040000,120,
250.18,250.235,250.06,250.14,3359,250.139,1635863100000,129,
250.15,250.17,250.115,250.14,9170,250.1271,1635863160000,106,
250.1952,250.22,250.17,250.17,2227,250.1884,1635863220000,92,
250.19,250.2,250.05,250.1,5949,250.1082,1635863280000,226,
250.07,250.12,249.94,249.97,12145,250.03,1635863340000,219,
249.92,250.0,249.87,249.92,8328,249.9462,1635863400000,150,
249.95,250.02,249.9233,249.98,5146,249.9655,1635863460000,134,
249.95,249.96,249.75,249.76,8816,249.851,1635863520000,164,
249.72,249.74,249.63,249.64,8607,249.6725,1635863580000,169,
249.6511,249.81,249.63,249.78,7968,249.6933,1635863640000,173,
249.74,249.82,249.71,249.764,15181,249.7497,1635863700000,260,
249.75,249.79,249.645,249.78,4770,249.7255,1635863760000,107,
249.81,249.84,249.66,249.66,3817,249.7352,1635863820000,85,
249.63,249.6699,249.47,249.47,5579,249.5549,1635863880000,136,
249.51,249.59,249.46,249.59,4541,249.5047,1635863940000,100,
249.57,249.6,249.485,249.6,2932,249.5449,1635864000000,91,
249.66,249.66,249.45,249.565,4971,249.5142,1635864060000,91,
249.49,249.49,249.4,249.42,5995,249.4401,1635864120000,120,
249.46,249.53,249.4,249.5,4520,249.4695,1635864180000,96,
249.43,249.5,249.41,249.43,6616,249.4429,1635864240000,143,
249.45,249.51,249.44,249.44,5136,249.466,1635864300000,122,
249.4,249.49,249.4,249.49,3401,249.4541,1635864360000,106,
249.46,249.525,249.45,249.48,5405,249.487,1635864420000,101,
249.48,249.52,249.435,249.44,3801,249.4804,1635864480000,114,
249.44,249.59,249.44,249.57,5477,249.5055,1635864540000,129,
249.57,249.7,249.55,249.655,6554,249.6215,1635864600000,137,
249.637,249.7,249.63,249.675,2794,249.6703,1635864660000,84,
249.68,249.76,249.6629,249.69,5620,249.7296,1635864720000,119,
249.68,249.79,249.66,249.79,4845,249.7563,1635864780000,87,
249.8,249.8,249.73,249.73,2626,249.767,1635864840000,69,
249.7,249.82,249.66,249.81,2826,249.7491,1635864900000,77,
249.805,249.84,249.73,249.73,1902,249.7927,1635864960000,107,
