open,high,low,close,volume,vwap,timestamp,transactions,otc
294.08,294.08,294.08,294.08,100,294.08,1683202020000,1,
294.6048,294.6048,294.6048,294.6048,212,294.6038,1683205260000,2,
295.21,295.21,295.21,295.21,807,295.7429,1683206940000,32,
296.06,296.31,295.0,295.78,56041,296.0558,1683207000000,581,
296.04,296.04,295.51,295.59,11404,295.8571,1683207060000,225,
295.64,295.67,295.42,295.57,5349,295.5827,1683207120000,172,
295.57,295.62,295.3,295.425,5094,295.4486,1683207180000,184,
295.37,295.5897,295.37,295.4727,1766,295.4901,1683207240000,75,
295.43,295.7,295.43,295.68,3687,295.5844,1683207300000,137,
295.6608,295.6608,295.34,295.41,2012,295.5054,1683207360000,77,
295.35,295.47,295.23,295.38,7607,295.3979,1683207420000,152,
295.42,295.42,295.13,295.15,2146,295.2561,1683207480000,106,
295.04,295.17,294.88,294.88,6348,295.0743,1683207540000,179,
294.89,295.07,294.86,294.87,3300,294.9511,1683207600000,124,
294.97,295.03,294.84,294.93,2791,294.8759,1683207660000,75,
294.84,294.89,294.77,294.83,2205,294.8584,1683207720000,90,
294.83,294.97,294.73,294.91,4544,294.8637,1683207780000,139,
294.8425,294.9431,294.75,294.8282,1945,294.8156,1683207840000,77,
294.76,294.925,294.69,294.875,5281,294.7923,1683207900000,193,
294.935,295.055,294.935,294.94,3324,294.9879,1683207960000,99,
294.915,295.11,294.915,294.98,4863,295.0253,1683208020000,191,
295.17,295.225,294.91,294.91,5287,295.1161,1683208080000,163,
294.8,294.82,294.32,294.32,4317,294.6123,1683208140000,210,
294.44,294.67,294.37,294.57,20775,294.4471,1683208200000,321,
294.56,294.59,294.31,294.32,9791,294.4139,1683208260000,301,
294.265,294.335,294.13,294.16,8055,294.2639,1683208320000,196,
294.19,294.28,294.1,294.26,17348,294.1763,1683208380000,303,
294.28,294.795,294.22,294.57,7399,294.4197,1683208440000,169,
294.7899,294.7899,294.5675,294.5675,2133,294.6983,1683208500000,99,
294.59,294.59,294.55,294.59,1285,294.5482,1683208560000,139,
294.515,294.515,294.28,294.28,4972,294.3937,1683208620000,185,
294.3801,294.57,294.3801,294.54,3708,294.4902,1683208680000,184,
294.64,294.68,294.455,294.455,3933,294.5495,1683208740000,176,
294.51,294.51,294.38,294.485,4131,294.4398,1683208800000,197,
294.48,294.56,294.4301,294.47,3854,294.5299,1683208860000,138,
294.55,294.57,294.51,294.52,3082,294.5461,1683208920000,185,
294.7,294.81,294.61,294.81,2292,294.7466,1683208980000,149,
294.69,294.77,294.69,294.77,2839,294.7077,1683209040000,168,
294.84,294.94,294.84,294.92,1040,294.8724,1683209100000,114,
294.965,295.06,294.93,294.9712,2616,294.9735,1683209160000,145,
295.01,295.0709,294.995,295.005,1976,295.0075,1683209220000,125,
295.0567,295.165,295.0,295.14,4227,295.0819,1683209280000,166,
295.12,295.14,294.94,294.94,7492,295.0347,1683209340000,247,
294.84,294.98,294.81,294.98,3546,294.8733,1683209400000,161,
295.005,295.0658,294.96,294.96,2330,295.0059,1683209460000,141,
294.925,294.925,294.77,294.91,3003,294.8512,1683209520000,148,
294.91,294.93,294.83,294.83,1260,294.8741,1683209580000,93,
294.79,294.875,294.74,294.79,4622,294.8178,1683209640000,163,
294.845,294.95,294.845,294.87,1354,294.8897,1683209700000,121,
294.93,294.93,294.75,294.75,3988,294.8484,1683209760000,212,
294.72,294.72,294.47,294.59,4129,294.5719,1683209820000,166,
294.63,295.1,294.63,294.84,6452,294.9316,1683209880000,216,
294.78,294.9,294.78,294.83,2046,294.8428,1683209940000,105,
294.79,294.79,294.68,294.73,5333,294.736,1683210000000,185,
294.705,294.75,294.68,294.745,1692,294.7227,1683210060000,54,
294.8175,294.93,294.77,294.77,4400,294.8241,1683210120000,125,
294.8012,294.8575,294.69,294.8575,9529,294.7458,1683210180000,197,
294.805,294.89,294.8,294.885,5012,294.8379,1683210240000,161,
294.9096,294.94,294.87,294.905,3337,294.8985,1683210300000,112,
294.82,294.84,294.69,294.715,10780,294.7474,1683210360000,273,
294.6513,294.7463,294.56,294.57,3943,294.6175,1683210420000,132,
294.66,294.75,294.62,294.62,2854,294.6707,1683210480000,109,
294.49,294.62,294.46,294.46,3755,294.5495,1683210540000,107,
294.49,294.54,294.37,294.52,5942,294.4964,1683210600000,177,
294.5075,294.58,294.44,294.45,4868,294.5155,1683210660000,114,
294.51,294.52,294.4,294.435,3444,294.4645,1683210720000,107,
294.445,294.63,294.44,294.58,7887,294.5355,1683210780000,158,
294.58,294.65,294.5059,294.59,7456,294.5749,1683210840000,173,
294.7,294.88,294.675,294.845,5324,294.7175,1683210900000,174,
294.77,294.9087,294.77,294.9087,2162,294.8463,1683210960000,73,
294.8756,294.9,294.82,294.82,2560,294.8537,1683211020000,92,
294.78,294.815,294.515,294.58,3709,294.6726,1683211080000,121,
294.59,294.625,294.57,294.57,864,294.6029,1683211140000,52,
294.615,294.67,294.615,294.635,3110,294.6356,1683211200000,71,
294.66,294.725,294.645,294.69,4086,294.6897,1683211260000,108,
294.73,294.78,294.7,294.735,3051,294.7252,1683211320000,88,
294.7688,294.7688,294.47,294.518,5514,294.5484,1683211380000,139,
294.49,294.59,294.49,294.59,2453,294.5569,1683211440000,89,
294.63,294.64,294.4,294.4,5538,294.4955,1683211500000,180,
294.27,294.82,294.26,294.77,9339,294.5779,1683211560000,307,
294.755,294.81,294.64,294.65,5671,294.707,1683211620000,151,
294.48,294.64,294.48,294.58,2122,294.573,1683211680000,98,
294.535,294.6,294.49,294.54,3497,294.5407,1683211740000,129,
294.47,294.47,294.33,294.33,2739,294.399,1683211800000,107,
