open,high,low,close,volume,vwap,timestamp,transactions,otc
103.0,103.0,103.0,103.0,168,102.953,1699013160000,3,
103.0,103.0,103.0,103.0,300,103.0,1699016580000,4,
103.13,103.13,103.13,103.13,187,103.1312,1699017240000,2,
103.13,103.13,103.13,103.13,163,103.13,1699017540000,1,
103.09,103.09,103.09,103.09,175,103.0902,1699017600000,2,
103.13,103.14,103.13,103.14,218,103.1395,1699017660000,3,
103.25,103.25,103.25,103.25,158,103.2501,1699017720000,2,
103.43,103.55,103.43,103.5,1911,103.4739,1699018140000,19,
103.37,103.55,103.37,103.52,5471,103.476,1699018200000,246,
103.5,103.64,103.3501,103.3501,97249,103.5963,1699018260000,480,
103.35,103.39,103.2,103.2384,19248,103.2915,1699018320000,440,
103.28,103.38,103.13,103.13,9785,103.2508,1699018380000,159,
103.13,103.15,103.02,103.09,16544,103.0732,1699018440000,335,
103.09,103.12,102.82,102.83,16647,103.0384,1699018500000,341,
102.79,103.12,102.78,103.07,12350,102.9981,1699018560000,261,
103.08,103.3,103.06,103.26,16100,103.1512,1699018620000,252,
103.3,103.46,103.29,103.46,12598,103.3532,1699018680000,289,
103.47,103.59,103.47,103.59,15824,103.5069,1699018740000,272,
103.5631,103.58,103.35,103.38,9684,103.4759,1699018800000,243,
103.3961,103.5431,103.33,103.52,12957,103.4501,1699018860000,263,
103.5431,103.68,103.49,103.61,8698,103.5754,1699018920000,174,
103.6,103.625,103.51,103.53,21095,103.5681,1699018980000,246,
103.52,103.53,103.34,103.38,14977,103.4576,1699019040000,296,
103.39,103.4,103.19,103.215,11051,103.2868,1699019100000,273,
103.29,103.39,103.25,103.26,10439,103.319,1699019160000,300,
103.255,103.41,103.255,103.38,16815,103.3606,1699019220000,406,
103.375,103.47,103.27,103.28,14787,103.3738,1699019280000,316,
103.25,103.305,103.11,103.19,12278,103.2253,1699019340000,312,
103.2,103.2,103.085,103.185,10616,103.1425,1699019400000,241,
103.185,103.21,103.06,103.06,7374,103.1445,1699019460000,194,
103.09,103.18,103.09,103.17,6248,103.1326,1699019520000,165,
103.19,103.27,103.19,103.25,5254,103.2274,1699019580000,173,
103.22,103.27,103.1869,103.1869,6834,103.244,1699019640000,218,
103.1725,103.25,103.17,103.2469,6794,103.2028,1699019700000,201,
103.27,103.29,103.1983,103.2275,4816,103.2367,1699019760000,139,
103.2495,103.31,103.2064,103.2064,3351,103.2564,1699019820000,141,
103.24,103.28,103.24,103.28,9722,103.267,1699019880000,171,
103.28,103.32,103.27,103.27,3729,103.2896,1699019940000,149,
103.3,103.37,103.2,103.21,15760,103.2859,1699020000000,426,
103.22,103.38,103.22,103.37,5502,103.3237,1699020060000,191,
103.39,103.46,103.38,103.4186,5099,103.4165,1699020120000,176,
103.425,103.46,103.39,103.4,6959,103.414,1699020180000,216,
103.37,103.39,103.28,103.28,9855,103.3248,1699020240000,219,
103.27,103.305,103.235,103.275,5461,103.2645,1699020300000,195,
103.26,103.27,103.22,103.27,5609,103.2483,1699020360000,219,
103.27,103.31,103.255,103.2925,7779,103.2896,1699020420000,190,
103.3,103.33,103.26,103.26,4087,103.2879,1699020480000,176,
103.27,103.395,103.27,103.37,8225,103.3475,1699020540000,187,
103.3932,103.42,103.37,103.3889,4342,103.3913,1699020600000,180,
103.415,103.415,103.29,103.29,6344,103.3429,1699020660000,174,
103.29,103.33,103.23,103.23,6337,103.2924,1699020720000,184,
103.2099,103.33,103.17,103.33,8141,103.2548,1699020780000,205,
103.34,103.44,103.34,103.395,12321,103.4003,1699020840000,234,
103.36,103.36,103.22,103.25,7691,103.2748,1699020900000,210,
103.26,103.32,103.26,103.29,7971,103.3031,1699020960000,225,
103.33,103.41,103.33,103.41,9776,103.3645,1699021020000,268,
103.4,103.5,103.39,103.46,8289,103.4449,1699021080000,218,
103.48,103.56,103.48,103.5589,9404,103.5336,1699021140000,229,
103.56,103.56,103.47,103.5,9166,103.5063,1699021200000,252,
103.49,103.515,103.47,103.4902,5793,103.4945,1699021260000,172,
103.51,103.55,103.51,103.519,8283,103.5292,1699021320000,219,
103.52,103.55,103.48,103.5497,4308,103.5243,1699021380000,169,
103.54,103.63,103.535,103.585,11081,103.5908,1699021440000,261,
103.605,103.605,103.5071,103.515,12021,103.5549,1699021500000,219,
103.515,103.59,103.49,103.57,8365,103.5235,1699021560000,247,
103.54,103.54,103.455,103.5,5739,103.5043,1699021620000,217,
103.53,103.59,103.53,103.57,4230,103.5491,1699021680000,182,
103.56,103.61,103.54,103.5924,8681,103.5712,1699021740000,229,
103.5734,103.66,103.57,103.62,12117,103.607,1699021800000,354,
103.61,103.68,103.59,103.655,10982,103.6341,1699021860000,310,
103.65,103.68,103.625,103.67,4854,103.6554,1699021920000,188,
103.67,103.68,103.65,103.68,7400,103.6656,1699021980000,207,
103.68,103.69,103.62,103.69,12127,103.6535,1699022040000,306,
103.66,103.66,103.54,103.575,27364,103.599,1699022100000,491,
103.58,103.62,103.5,103.52,8238,103.5522,1699022160000,279,
103.485,103.6,103.485,103.555,13361,103.5534,1699022220000,314,
103.55,103.675,103.55,103.67,8371,103.6205,1699022280000,226,
103.675,103.82,103.675,103.78,16599,103.7605,1699022340000,217,
103.795,103.83,103.765,103.83,15143,103.7957,1699022400000,235,
103.8157,103.865,103.77,103.78,13903,103.8178,1699022460000,241,
103.79,103.81,103.7888,103.7888,6728,103.7983,1699022520000,144,
103.795,103.82,103.75,103.8,17203,103.7777,1699022580000,184,
103.795,103.825,103.77,103.775,9317,103.7917,1699022640000,179,
103.78,103.83,103.76,103.82,9392,103.7846,1699022700000,136,
103.825,103.83,103.72,103.74,10545,103.7878,1699022760000,242,
103.745,103.77,103.71,103.71,6699,103.739,1699022820000,123,
103.71,103.78,103.71,103.74,6625,103.7449,1699022880000,123,
103.735,103.74,103.69,103.71,5466,103.7145,1699022940000,122,
103.715,103.74,103.69,103.73,6356,103.7224,1699023000000,125,
103.725,103.725,103.61,103.67,8866,103.6586,1699023060000,200,
103.68,103.7078,103.67,103.6876,6349,103.6793,1699023120000,121,
103.69,103.69,103.59,103.6067,4675,103.637,1699023180000,102,
103.62,103.73,103.6134,103.71,25721,103.6862,1699023240000,461,
103.7,103.81,103.7,103.81,9792,103.7572,1699023300000,185,
103.815,103.84,103.8,103.83,7206,103.8091,1699023360000,137,
103.84,103.865,103.81,103.865,11094,103.8385,1699023420000,190,
103.88,103.925,103.88,103.88,8443,103.8993,1699023480000,189,
103.87,103.87,103.79,103.85,8561,103.8286,1699023540000,162,
103.87,103.89,103.87,103.89,4290,103.8812,1699023600000,83,
103.89,103.89,103.79,103.81,5427,103.8317,1699023660000,141,
103.79,103.87,103.77,103.87,3982,103.8134,1699023720000,105,
103.87,103.8772,103.83,103.83,5037,103.8464,1699023780000,112,
103.825,103.8797,103.8,103.86,8372,103.8321,1699023840000,150,
103.85,103.855,103.81,103.84,6332,103.8352,1699023900000,143,
103.825,103.8399,103.69,103.74,20978,103.7573,1699023960000,360,
103.75,103.76,103.65,103.69,7979,103.6887,1699024020000,202,
103.69,103.73,103.67,103.72,3874,103.7021,1699024080000,96,
103.73,103.78,103.7138,103.78,7581,103.7575,1699024140000,129,
103.78,103.835,103.77,103.815,10219,103.8082,1699024200000,202,
103.83,103.86,103.78,103.84,8541,103.8243,1699024260000,140,
103.8243,103.98,103.82,103.94,16832,103.9032,1699024320000,264,
103.93,103.96,103.87,103.87,8171,103.9113,1699024380000,134,
103.87,103.89,103.87,103.87,7197,103.878,1699024440000,178,
103.86,103.93,103.85,103.85,6121,103.8829,1699024500000,158,
103.84,103.87,103.7873,103.7873,8045,103.8251,1699024560000,138,
103.81,103.8163,103.79,103.815,6687,103.8039,1699024620000,198,
103.82,103.82,103.77,103.8017,5517,103.8044,1699024680000,130,
103.8,103.83,103.79,103.81,5810,103.8174,1699024740000,116,
103.82,103.8899,103.8,103.87,5061,103.8418,1699024800000,114,
103.86,103.91,103.85,103.91,4345,103.8807,1699024860000,96,
103.91,103.955,103.91,103.944,6933,103.9361,1699024920000,129,
103.94,103.98,103.94,103.9727,7793,103.9645,1699024980000,124,
103.99,104.01,103.97,103.995,12974,103.9938,1699025040000,189,
103.99,103.99,103.91,103.985,11319,103.9513,1699025100000,231,
103.9838,104.02,103.96,103.98,7961,103.9912,1699025160000,144,
103.99,104.06,103.94,103.94,15666,104.0056,1699025220000,252,
103.94,103.975,103.92,103.975,8459,103.9418,1699025280000,177,
103.97,103.99,103.91,103.91,5621,103.9671,1699025340000,105,
103.92,103.99,103.91,103.99,8002,103.9687,1699025400000,136,
104.0,104.04,103.99,103.99,9288,104.0113,1699025460000,163,
103.97,104.0,103.9505,103.97,14655,103.98,1699025520000,198,
103.99,104.005,103.9366,103.9366,5386,103.9729,1699025580000,114,
103.93,103.93,103.82,103.83,7272,103.8898,1699025640000,107,
103.83,103.88,103.83,103.88,3204,103.8464,1699025700000,80,
103.87,103.89,103.85,103.89,3936,103.8655,1699025760000,114,
103.9,103.91,103.8927,103.8982,3180,103.905,1699025820000,65,
103.89,103.9,103.87,103.9,7170,103.8808,1699025880000,177,
103.89,103.89,103.85,103.85,5108,103.873,1699025940000,133,
103.85,103.93,103.85,103.93,7310,103.8946,1699026000000,148,
103.93,103.93,103.8493,103.865,7787,103.8941,1699026060000,139,
103.855,103.88,103.821,103.87,3902,103.8452,1699026120000,114,
103.89,103.9,103.8831,103.8831,1901,103.8887,1699026180000,57,
103.9,103.95,103.8953,103.93,8035,103.9202,1699026240000,145,
103.92,103.9265,103.9,103.9,4208,103.9122,1699026300000,94,
103.8982,103.8982,103.8365,103.85,4326,103.8621,1699026360000,106,
103.86,103.875,103.8401,103.875,4260,103.8651,1699026420000,107,
103.86,103.895,103.855,103.88,5060,103.8775,1699026480000,105,
103.89,103.91,103.89,103.89,4256,103.8992,1699026540000,120,
103.89,103.94,103.89,103.92,8007,103.9195,1699026600000,132,
103.91,103.93,103.9065,103.92,3839,103.9189,1699026660000,88,
103.92,103.93,103.905,103.91,7016,103.916,1699026720000,145,
103.89,103.93,103.88,103.895,14240,103.9017,1699026780000,199,
103.89,103.93,103.86,103.9253,16888,103.8873,1699026840000,229,
103.94,104.02,103.92,103.995,14384,103.9844,1699026900000,222,
103.995,104.0,103.96,103.97,8773,103.9789,1699026960000,149,
103.97,104.02,103.95,104.02,17986,103.9755,1699027020000,294,
104.025,104.045,104.02,104.02,5235,104.0286,1699027080000,99,
104.0242,104.04,104.0,104.035,13517,104.0226,1699027140000,168,
104.045,104.13,104.045,104.12,14520,104.0962,1699027200000,239,
104.103,104.15,104.103,104.15,7697,104.1256,1699027260000,136,
104.15,104.18,104.09,104.18,14857,104.12,1699027320000,262,
104.16,104.21,104.16,104.19,9568,104.1705,1699027380000,143,
104.2,104.2177,104.19,104.2,4745,104.202,1699027440000,86,
104.21,104.23,104.21,104.21,6224,104.2172,1699027500000,143,
104.23,104.2499,104.22,104.24,6092,104.2341,1699027560000,108,
104.23,104.25,104.183,104.183,7282,104.2244,1699027620000,183,
104.18,104.2,104.154,104.17,12261,104.1835,1699027680000,155,
104.184,104.184,104.159,104.16,10733,104.1752,1699027740000,82,
104.17,104.25,104.17,104.25,7366,104.2036,1699027800000,157,
104.245,104.245,104.185,104.185,11543,104.2328,1699027860000,111,
104.18,104.19,104.14,104.18,9595,104.171,1699027920000,183,
104.1702,104.24,104.16,104.24,6813,104.1935,1699027980000,125,
104.23,104.24,104.2,104.2,4994,104.2227,1699028040000,98,
104.21,104.21,104.1889,104.1889,3264,104.2032,1699028100000,72,
104.19,104.19,104.13,104.16,4874,104.1606,1699028160000,105,
104.15,104.19,104.14,104.19,3738,104.1575,1699028220000,75,
104.19,104.195,104.16,104.17,6952,104.1794,1699028280000,138,
104.16,104.21,104.1401,104.205,14842,104.1739,1699028340000,198,
104.215,104.23,104.2,104.225,13112,104.2156,1699028400000,133,
104.225,104.225,104.165,104.165,15688,104.1812,1699028460000,203,
104.16,104.16,104.08,104.105,13707,104.1101,1699028520000,198,
104.105,104.105,104.0,104.02,19967,104.0537,1699028580000,299,
104.01,104.12,104.01,104.1,38257,104.0495,1699028640000,304,
104.1,104.12,104.02,104.02,8128,104.0717,1699028700000,158,
104.016,104.055,104.015,104.05,9188,104.0248,1699028760000,88,
104.045,104.06,104.03,104.04,6112,104.0452,1699028820000,113,
104.04,104.05,104.0,104.04,3807,104.0301,1699028880000,97,
104.05,104.08,104.05,104.0758,4306,104.0674,1699028940000,65,
104.07,104.16,104.07,104.16,28350,104.1247,1699029000000,155,
104.163,104.18,104.1,104.1,8623,104.1483,1699029060000,135,
104.0977,104.11,104.04,104.08,12158,104.0922,1699029120000,216,
104.075,104.09,104.03,104.08,7480,104.0669,1699029180000,130,
104.07,104.15,104.06,104.15,5671,104.1069,1699029240000,106,
104.1201,104.13,104.1,104.12,5265,104.1116,1699029300000,90,
104.12,104.1231,104.1,104.11,5766,104.1093,1699029360000,97,
104.14,104.145,104.09,104.115,6630,104.1231,1699029420000,139,
104.12,104.13,104.05,104.05,6913,104.1024,1699029480000,122,
104.05,104.085,104.05,104.08,4375,104.0658,1699029540000,96,
104.0866,104.0949,104.07,104.075,5369,104.0863,1699029600000,102,
104.07,104.07,104.03,104.03,3968,104.0539,1699029660000,85,
104.0243,104.09,103.99,104.06,10192,104.0471,1699029720000,186,
104.065,104.085,104.06,104.06,5711,104.0703,1699029780000,84,
104.065,104.09,104.01,104.01,6793,104.0633,1699029840000,142,
104.01,104.05,104.01,104.05,4468,104.0328,1699029900000,85,
104.05,104.05,104.0,104.025,2854,104.0238,1699029960000,65,
104.01,104.02,103.98,103.99,4520,104.0042,1699030020000,110,
103.98,104.0,103.97,103.99,7785,103.9824,1699030080000,134,
103.985,103.985,103.94,103.97,5843,103.9627,1699030140000,133,
103.95,103.96,103.95,103.95,3424,103.9583,1699030200000,99,
103.94,104.02,103.94,104.01,6294,103.9856,1699030260000,163,
104.01,104.0266,104.0,104.02,3037,104.0123,1699030320000,94,
104.03,104.03,103.97,103.98,5971,103.9994,1699030380000,135,
103.98,104.0,103.95,103.98,7140,103.9817,1699030440000,151,
103.98,103.99,103.96,103.97,2516,103.9764,1699030500000,81,
103.975,103.995,103.97,103.99,3872,103.9813,1699030560000,100,
104.005,104.025,104.005,104.02,2586,104.013,1699030620000,66,
104.0,104.03,103.99,104.03,3209,104.0124,1699030680000,89,
104.02,104.04,103.9998,104.01,5127,104.0208,1699030740000,94,
104.0,104.005,103.98,103.99,2868,103.9904,1699030800000,82,
104.01,104.03,104.0,104.01,3452,104.0165,1699030860000,86,
104.015,104.025,103.95,103.95,5072,103.9937,1699030920000,104,
103.95,103.98,103.9386,103.96,6591,103.9615,1699030980000,124,
103.95,103.99,103.95,103.99,2461,103.9711,1699031040000,70,
103.99,103.99,103.94,103.962,2727,103.9577,1699031100000,58,
103.97,104.01,103.97,104.01,4701,103.9919,1699031160000,80,
104.005,104.03,103.89,103.9,6168,103.9554,1699031220000,151,
103.89,103.89,103.86,103.86,5543,103.8803,1699031280000,95,
103.85,103.85,103.785,103.79,5446,103.8256,1699031340000,112,
103.78,103.81,103.7585,103.78,6058,103.7976,1699031400000,111,
103.78,103.795,103.72,103.74,3793,103.7425,1699031460000,81,
103.7499,103.7499,103.66,103.675,6734,103.6976,1699031520000,95,
103.68,103.69,103.66,103.66,4252,103.6719,1699031580000,83,
103.665,103.6706,103.63,103.646,3609,103.6529,1699031640000,100,
103.66,103.68,103.591,103.61,17998,103.6138,1699031700000,181,
103.61,103.635,103.61,103.62,5549,103.6251,1699031760000,109,
103.62,103.63,103.6,103.61,2954,103.6117,1699031820000,80,
103.6,103.61,103.56,103.58,6926,103.5881,1699031880000,104,
103.58,103.585,103.56,103.58,3865,103.5774,1699031940000,70,
103.575,103.62,103.57,103.61,5794,103.6065,1699032000000,145,
103.57,103.59,103.57,103.59,2004,103.579,1699032060000,56,
103.58,103.59,103.55,103.55,5743,103.5748,1699032120000,124,
103.54,103.59,103.53,103.5627,11720,103.5611,1699032180000,133,
103.5577,103.57,103.52,103.52,3483,103.5541,1699032240000,89,
103.505,103.515,103.485,103.5,3979,103.5,1699032300000,97,
103.5,103.53,103.491,103.53,4922,103.5084,1699032360000,90,
103.54,103.555,103.535,103.54,5803,103.5453,1699032420000,97,
103.545,103.56,103.5031,103.5031,5312,103.5342,1699032480000,102,
103.515,103.59,103.51,103.58,5972,103.5383,1699032540000,97,
103.5701,103.6191,103.56,103.6191,6900,103.584,1699032600000,125,
103.62,103.64,103.61,103.62,4342,103.6162,1699032660000,100,
103.615,103.67,103.615,103.63,8689,103.6376,1699032720000,133,
