open,high,low,close,volume,vwap,timestamp,transactions,otc
104.0,104.16,104.0,104.16,185.25,104.1,1627372800000,10,
103.6,103.6,103.6,103.6,29.375,103.4656,1627373160000,18,
103.04,103.04,102.96,102.96,133.25,102.9976,1627373700000,11,
102.96,102.96,102.96,102.96,12.5,102.96,1627373760000,1,
102.8,102.88,102.8,102.88,93.125,102.8264,1627374180000,4,
102.8,103.04,102.8,103.04,273.625,102.9184,1627374720000,13,
103.2,103.2,103.2,103.2,132.25,103.2,1627374780000,7,
103.04,103.04,102.88,103.04,374.5,102.9144,1627374960000,6,
102.88,102.96,102.88,102.96,100.75,102.9008,1627375440000,5,
102.96,102.96,102.96,102.96,14.0,102.9608,1627376820000,5,
103.04,103.04,102.88,102.88,81.375,102.9184,1627377360000,3,
102.8,102.8,102.8,102.8,29.375,102.8,1627377540000,2,
103.44,103.44,103.44,103.44,28.375,103.416,1627378800000,8,
103.44,103.44,103.44,103.44,75.375,103.44,1627378860000,4,
103.44,103.44,103.44,103.44,45.75,103.44,1627379400000,3,
103.36,103.36,103.36,103.36,151.625,103.36,1627379700000,9,
103.28,103.44,103.28,103.44,286.5,103.3136,1627380000000,12,
103.44,103.44,103.44,103.44,534.625,103.44,1627380300000,20,
103.6,103.6,103.6,103.6,231.625,103.6,1627380720000,11,
103.92,103.92,103.92,103.92,62.625,103.9192,1627380900000,5,
103.68,103.68,103.68,103.68,50.25,103.68,1627381020000,10,
104.0,104.16,104.0,104.16,854.25,104.1192,1627381200000,145,
104.16,107.04,104.16,107.04,3706.875,105.5448,1627381260000,281,
105.36,105.44,105.2,105.36,625.5,105.3672,1627381320000,36,
106.08,106.08,105.6,105.6,428.625,105.6416,1627381380000,26,
105.6,106.08,105.6,106.08,741.0,105.8064,1627381440000,35,
106.08,106.08,105.6,105.68,110.0,105.7408,1627381500000,12,
106.08,106.08,106.08,106.08,55.375,106.0648,1627381560000,10,
106.08,106.24,106.08,106.08,1223.375,106.0872,1627381620000,22,
106.08,106.08,106.08,106.08,906.25,106.08,1627381680000,11,
106.08,106.8,106.08,106.8,407.875,106.2504,1627381740000,31,
106.64,106.64,106.4,106.4,426.25,106.4144,1627381800000,34,
106.64,106.64,106.64,106.64,67.5,106.64,1627381860000,2,
106.4,106.8,106.4,106.64,420.875,106.6392,1627381920000,23,
106.64,106.64,106.64,106.64,78.375,106.6416,1627381980000,8,
106.64,106.64,106.64,106.64,198.625,106.6392,1627382040000,13,
106.72,107.28,106.72,107.12,915.625,106.94,1627382100000,83,
107.28,107.28,107.28,107.28,114.125,107.2792,1627382160000,6,
106.88,107.52,106.88,107.52,755.0,107.3736,1627382340000,40,
107.2,107.2,107.2,107.2,112.0,107.1992,1627382400000,4,
107.2,107.2,107.2,107.2,51.25,107.2,1627382460000,4,
107.04,107.2,107.04,107.2,354.25,107.1888,1627382580000,26,
107.2,107.2,107.2,107.2,464.125,107.2008,1627382640000,16,
106.72,106.88,106.72,106.88,265.75,106.8224,1627382820000,22,
107.2,107.44,107.12,107.44,389.0,107.2,1627382880000,18,
107.2,107.2,107.2,107.2,224.25,107.2,1627382940000,5,
107.28,107.28,107.28,107.28,155.375,107.2832,1627383060000,5,
107.28,107.28,107.28,107.28,125.125,107.2824,1627383120000,5,
107.28,107.28,107.28,107.28,128.875,107.2848,1627383180000,4,
107.44,107.44,107.44,107.44,164.875,107.44,1627383420000,11,
107.44,107.44,107.44,107.44,201.0,107.44,1627383480000,8,
107.44,107.44,107.44,107.44,225.875,107.44,1627383540000,9,
107.44,107.84,107.28,107.28,18373.875,107.5048,1627383600000,264,
107.28,107.84,107.28,107.44,6512.0,107.4152,1627383660000,66,
107.44,107.6,107.44,107.6,2409.625,107.5224,1627383720000,33,
107.68,107.68,107.36,107.6,3493.125,107.5832,1627383780000,63,
107.52,107.52,106.8,106.8,1843.375,107.2672,1627383840000,38,
107.04,107.12,107.04,107.04,455.375,107.0456,1627383900000,25,
106.8,106.8,106.64,106.64,3797.125,106.7896,1627383960000,42,
106.8,106.88,106.8,106.88,376.25,106.8312,1627384020000,19,
106.88,107.04,106.88,107.04,454.875,106.9408,1627384080000,19,
107.12,107.2,107.12,107.2,1981.125,107.192,1627384140000,21,
107.28,107.44,107.28,107.44,1711.375,107.3872,1627384200000,43,
