open,high,low,close,volume,vwap,timestamp,transactions,otc
56.96,56.96,56.96,56.96,376.75,56.96,1603872000000,3,
56.8,56.8,56.8,56.8,37.5,56.8,1603872060000,3,
56.8,56.8,56.8,56.8,26.25,56.8,1603872120000,2,
56.56,56.56,56.56,56.56,37.5,56.56,1603872300000,1,
56.56,56.56,56.48,56.56,300.0,56.4936,1603872360000,5,
56.56,56.56,56.56,56.56,12.5,56.56,1603872420000,1,
56.56,56.56,56.56,56.56,12.5,56.56,1603872720000,1,
56.48,56.48,56.48,56.48,24.75,56.48,1603872780000,2,
56.32,56.32,56.32,56.32,25.0,56.32,1603872960000,3,
56.24,56.24,56.24,56.24,275.125,56.244,1603873020000,6,
56.16,56.16,56.16,56.16,30.5,56.16,1603873140000,3,
56.0,56.0,56.0,56.0,80.25,56.0408,1603873620000,14,
55.68,55.68,55.6,55.6,62.5,55.6224,1603873740000,5,
56.0,56.4,56.0,56.4,1875.0,56.2888,1603874040000,15,
55.76,55.76,55.76,55.76,25.0,55.76,1603874100000,2,
55.76,55.76,55.76,55.76,20.875,55.7648,1603874340000,4,
55.76,55.76,55.76,55.76,283.875,55.76,1603874400000,5,
55.6,55.6,55.6,55.6,25.0,55.612,1603875480000,2,
55.68,55.68,55.68,55.68,75.0,55.68,1603875660000,6,
55.68,55.68,55.68,55.68,75.0,55.68,1603875900000,6,
55.68,55.68,55.6,55.6,62.5,55.616,1603875960000,3,
55.76,55.76,55.76,55.76,56.25,55.76,1603876020000,1,
55.68,55.68,55.68,55.68,125.0,55.68,1603876080000,2,
55.68,55.68,55.68,55.68,250.0,55.68,1603876200000,4,
55.92,55.92,55.92,55.92,137.375,55.92,1603876380000,5,
55.84,55.84,55.84,55.84,17.5,55.8848,1603876680000,3,
56.0,56.0,56.0,56.0,25.0,56.0,1603877040000,3,
56.0,56.0,56.0,56.0,12.5,56.0,1603877160000,1,
56.08,56.08,56.08,56.08,32.125,56.08,1603877400000,2,
56.08,56.08,56.08,56.08,25.5,56.08,1603877460000,2,
56.08,56.08,56.08,56.08,12.5,56.08,1603877520000,1,
56.08,56.08,56.08,56.08,23.75,56.08,1603877820000,1,
56.08,56.08,56.08,56.08,12.5,56.08,1603878000000,1,
56.08,56.08,56.08,56.08,62.375,56.08,1603878240000,1,
56.08,56.08,56.08,56.08,22.875,56.08,1603878480000,1,
56.08,56.08,56.0,56.0,62.5,56.032,1603878600000,2,
56.08,56.08,56.08,56.08,22.125,56.08,1603878660000,1,
56.0,56.16,56.0,56.16,260.75,56.1456,1603879080000,8,
56.0,56.0,56.0,56.0,62.5,56.0,1603879200000,7,
56.0,56.0,56.0,56.0,125.0,56.0,1603879740000,3,
56.0,56.0,56.0,56.0,32.25,56.0,1603879860000,2,
56.08,56.08,56.08,56.08,88.875,56.08,1603879920000,2,
56.24,56.24,56.24,56.24,31.875,56.2224,1603879980000,4,
56.16,56.16,56.16,56.16,125.0,56.16,1603880040000,1,
56.16,56.16,56.16,56.16,119.875,56.16,1603880160000,1,
56.32,56.32,56.32,56.32,13.5,56.3024,1603880280000,2,
56.32,57.04,56.08,57.04,966.375,56.8144,1603880400000,25,
