open,high,low,close,volume,vwap,timestamp,transactions,otc
207.25,207.25,207.25,207.25,149,207.2553,1635935220000,3,
207.25,207.3,207.25,207.3,364,207.3001,1635940800000,7,
207.34,207.34,207.3,207.3,320,207.3188,1635941160000,5,
207.3,207.3,207.0,207.0,1606,207.2015,1635941340000,14,
206.8,206.8,206.8,206.8,265,206.7698,1635943260000,4,
206.0,206.0,206.0,206.0,100,206.0,1635944100000,1,
206.8,206.8,206.8,206.8,328,206.8,1635945060000,4,
206.8001,206.8001,206.8001,206.8001,269,206.8001,1635945120000,3,
206.8,206.8,206.8,206.8,147,206.8054,1635945180000,7,
206.41,206.41,206.41,206.41,125,206.414,1635946020000,2,
206.4,206.4,206.4,206.4,645,206.4,1635946080000,7,
206.4,206.43,206.4,206.4,657,206.4053,1635946140000,10,
206.26,206.5767,205.77,206.45,31963,206.094,1635946200000,253,
206.06,206.08,205.4,205.4,9729,205.8556,1635946260000,171,
205.4,206.1,205.34,206.01,9489,205.7422,1635946320000,178,
206.39,206.43,205.83,206.09,15346,206.0939,1635946380000,204,
206.04,206.04,205.985,206.03,1496,206.0549,1635946440000,55,
205.99,206.11,205.83,205.89,18270,205.9924,1635946500000,339,
205.81,205.85,205.47,205.5302,8773,205.6887,1635946560000,147,
205.54,205.69,205.47,205.595,5415,205.5581,1635946620000,108,
205.54,205.54,205.35,205.4347,6393,205.4505,1635946680000,108,
205.25,205.26,204.52,204.53,17789,204.8962,1635946740000,296,
204.51,204.51,203.8,204.015,29086,204.1779,1635946800000,498,
204.05,204.09,203.295,203.36,29344,203.6001,1635946860000,536,
203.335,203.51,203.0301,203.15,19028,203.266,1635946920000,365,
203.15,203.3,202.81,203.3,14524,203.0937,1635946980000,293,
203.29,203.8482,203.29,203.8079,23422,203.5979,1635947040000,225,
203.88,204.04,203.57,203.57,12460,203.8233,1635947100000,218,
203.635,204.08,203.635,204.08,7502,203.8828,1635947160000,190,
204.0,204.09,203.86,203.97,6629,203.9771,1635947220000,184,
203.95,203.975,203.68,203.76,8339,203.8091,1635947280000,197,
203.8,203.91,203.7,203.7,4536,203.8174,1635947340000,124,
203.695,203.86,203.4601,203.5,11573,203.7207,1635947400000,269,
203.57,203.72,203.45,203.56,17044,203.536,1635947460000,238,
203.45,203.72,203.4048,203.635,18043,203.5732,1635947520000,283,
203.64,203.7,203.335,203.335,11323,203.4636,1635947580000,188,
203.45,203.7,203.44,203.685,3983,203.5897,1635947640000,91,
203.695,203.815,203.6,203.815,3561,203.7055,1635947700000,87,
203.82,204.52,203.78,204.41,24397,204.1749,1635947760000,382,
204.42,204.58,204.3201,204.56,7665,204.4689,1635947820000,149,
204.63,204.76,204.34,204.34,7539,204.5944,1635947880000,139,
204.34,204.368,204.19,204.22,5235,204.2321,1635947940000,124,
204.31,204.386,204.12,204.12,3922,204.24,1635948000000,96,
204.12,204.12,203.69,203.94,11133,203.8759,1635948060000,225,
203.93,203.985,203.742,203.92,15285,203.8714,1635948120000,241,
203.92,204.08,203.82,204.035,23334,203.931,1635948180000,339,
203.99,204.07,203.68,203.68,22398,203.8816,1635948240000,268,
203.68,203.72,203.49,203.68,14887,203.5979,1635948300000,294,
203.685,204.05,203.685,203.96,15439,203.8356,1635948360000,216,
203.91,203.91,203.65,203.77,4180,203.7915,1635948420000,104,
203.68,203.73,203.56,203.56,5133,203.656,1635948480000,93,
203.56,203.5871,203.35,203.425,11546,203.4832,1635948540000,162,
