open,high,low,close,volume,vwap,timestamp,transactions,otc
528.95,528.95,528.95,528.95,227,529.0955,1646828340000,16,
529.11,529.11,529.11,529.11,219,529.2121,1646829960000,13,
529.01,530.5499,528.95,529.1,2093,529.7066,1646830800000,61,
529.2701,529.2701,529.2701,529.2701,301,529.2701,1646832480000,1,
529.27,529.27,529.27,529.27,444,529.1289,1646833320000,22,
530.0,530.0,530.0,530.0,209,529.9888,1646835180000,5,
530.9294,530.9294,530.9294,530.9294,1001,530.9295,1646835480000,2,
530.9864,530.9864,530.9864,530.9864,220,530.9776,1646835720000,2,
528.5,528.5,528.5,528.5,334,528.681,1646835900000,29,
528.13,528.13,527.4,527.4,1188,527.7205,1646836020000,38,
527.24,527.24,527.24,527.24,224,526.9779,1646836140000,6,
527.62,528.81,522.98,522.98,74883,526.9088,1646836200000,1257,
523.89,524.5635,523.21,524.1488,13873,523.9708,1646836260000,874,
523.51,525.815,523.35,524.81,11612,524.8386,1646836320000,506,
525.0,525.3799,523.51,525.3799,9784,524.3979,1646836380000,542,
525.37,525.37,524.025,525.109,12725,524.8465,1646836440000,331,
525.11,525.16,523.7,524.18,8895,524.4167,1646836500000,354,
524.54,526.18,524.4159,525.6246,14375,525.1279,1646836560000,529,
525.64,527.39,525.63,526.835,8956,526.0471,1646836620000,317,
527.195,527.8999,527.11,527.26,6414,527.3905,1646836680000,366,
527.33,527.6499,526.9601,526.9601,20782,527.2606,1646836740000,326,
527.55,528.605,527.55,528.25,12771,528.1868,1646836800000,418,
528.24,528.918,528.12,528.918,4097,528.5062,1646836860000,281,
529.07,529.75,528.68,529.18,13701,529.1704,1646836920000,397,
529.15,529.24,527.81,527.81,7292,528.5443,1646836980000,343,
527.5199,527.5199,525.68,525.68,17923,526.5869,1646837040000,352,
526.2699,526.2699,524.14,524.21,15059,525.1536,1646837100000,526,
524.12,524.12,523.01,523.63,12951,523.6414,1646837160000,467,
523.92,523.92,523.074,523.56,4289,523.5975,1646837220000,246,
523.5904,523.9703,523.02,523.02,7308,523.5322,1646837280000,286,
523.05,524.29,523.05,524.09,7062,523.8564,1646837340000,347,
523.97,524.5,523.75,524.5,9432,523.9601,1646837400000,293,
524.615,525.09,523.9,523.9,7170,524.5785,1646837460000,283,
524.0,524.03,523.2,523.73,6722,523.5258,1646837520000,334,
523.75,523.8136,523.1,523.43,4955,523.4193,1646837580000,230,
523.745,524.58,523.745,524.43,3970,524.3628,1646837640000,195,
524.44,524.55,523.93,523.93,5268,524.1492,1646837700000,241,
524.1093,524.465,524.1093,524.285,2809,524.3504,1646837760000,126,
524.0,524.5954,523.85,523.85,5077,524.2073,1646837820000,243,
523.25,523.6399,523.0,523.17,11322,523.1273,1646837880000,329,
523.11,523.21,522.78,523.08,4252,523.0776,1646837940000,177,
523.215,523.31,522.6,522.78,6282,523.0425,1646838000000,408,
522.55,522.96,522.32,522.96,11029,522.6303,1646838060000,333,
523.0519,524.77,523.0519,524.77,11733,524.07,1646838120000,395,
524.61,524.91,523.74,523.74,5674,524.4483,1646838180000,271,
523.745,524.28,523.57,523.74,7123,524.0354,1646838240000,247,
523.765,523.765,523.22,523.22,3773,523.4056,1646838300000,243,
522.91,523.175,522.245,522.245,8861,522.895,1646838360000,261,
522.37,522.51,521.48,521.615,7570,521.9817,1646838420000,381,
521.43,522.235,521.27,522.235,5640,521.7522,1646838480000,301,
522.195,522.195,521.255,521.35,5589,521.7073,1646838540000,257,
521.25,521.54,520.82,521.29,7682,521.1487,1646838600000,363,
521.11,521.1861,520.8,520.8,5383,520.9853,1646838660000,291,
520.92,521.385,520.885,521.015,5855,521.1018,1646838720000,285,
521.2,521.35,520.5,520.5,6487,520.933,1646838780000,272,
520.77,520.83,520.39,520.39,6364,520.5733,1646838840000,267,
520.66,520.85,518.7066,519.0191,28424,520.0954,1646838900000,939,
519.38,520.07,518.92,519.06,9346,519.3806,1646838960000,362,
519.26,519.41,519.145,519.34,9855,519.2594,1646839020000,410,
519.71,520.4363,519.4672,519.62,8587,519.8501,1646839080000,340,
519.61,519.61,518.6482,519.1,9884,519.1947,1646839140000,342,
518.882,519.075,518.02,518.0713,9876,518.6587,1646839200000,417,
518.01,518.39,517.93,518.06,12867,518.0788,1646839260000,357,
518.18,518.25,517.27,517.3,20448,517.6728,1646839320000,485,
517.3,517.38,516.3,516.36,13273,516.9266,1646839380000,549,
516.45,517.595,516.42,517.16,12148,516.9237,1646839440000,418,
517.08,517.2,516.4,516.7275,8305,516.8566,1646839500000,301,
516.48,516.6536,515.71,516.09,12550,516.0801,1646839560000,501,
516.58,516.58,516.07,516.26,3782,516.3042,1646839620000,212,
516.39,516.39,516.09,516.22,4754,516.1929,1646839680000,292,
516.33,516.55,516.33,516.53,6529,516.4701,1646839740000,283,
516.745,516.9999,516.27,516.9999,10364,516.5244,1646839800000,387,
516.72,517.1999,516.57,516.79,22261,516.8287,1646839860000,491,
517.09,517.9599,516.88,517.9599,6425,517.4115,1646839920000,378,
517.68,518.46,517.62,517.69,9913,517.9618,1646839980000,294,
517.805,517.84,517.3,517.84,6068,517.5941,1646840040000,276,
518.1875,518.32,517.63,517.949,7399,517.9893,1646840100000,303,
517.88,518.15,517.65,517.65,5431,517.9255,1646840160000,238,
517.64,518.06,517.33,517.92,9705,517.6266,1646840220000,313,
518.19,518.88,517.955,518.66,26064,518.47,1646840280000,343,
518.83,518.88,518.39,518.394,10738,518.6887,1646840340000,309,
518.805,519.341,518.6056,519.341,8720,518.9504,1646840400000,215,
519.07,519.28,518.92,519.12,8134,519.078,1646840460000,348,
519.095,519.255,518.85,519.255,4565,519.1627,1646840520000,216,
519.48,519.75,519.22,519.379,4812,519.4276,1646840580000,264,
519.19,519.57,518.93,519.16,7457,519.2413,1646840640000,262,
518.97,519.3599,518.725,518.725,9918,518.9903,1646840700000,274,
518.75,518.89,517.63,517.83,15589,518.2182,1646840760000,453,
517.85,518.12,517.78,517.92,3732,517.9346,1646840820000,170,
518.23,518.67,518.16,518.465,3197,518.3696,1646840880000,175,
518.465,518.63,518.375,518.575,2910,518.5151,1646840940000,142,
518.5951,518.9,518.48,518.77,8589,518.6291,1646841000000,227,
518.74,518.97,518.5401,518.72,4592,518.7896,1646841060000,230,
518.97,519.31,518.875,519.31,3060,519.0145,1646841120000,124,
519.06,519.47,519.02,519.3,19260,519.2867,1646841180000,457,
519.3,519.44,519.115,519.22,9541,519.2967,1646841240000,331,
519.28,519.5,519.0,519.5,12334,519.2401,1646841300000,405,
519.42,519.42,518.965,519.39,7626,519.2013,1646841360000,156,
519.59,520.3,519.38,520.3,6011,519.8487,1646841420000,308,
520.11,521.3158,520.1001,521.24,5100,520.7569,1646841480000,231,
521.2485,521.2485,520.54,520.74,11520,520.8784,1646841540000,261,
520.825,520.96,520.08,520.75,12044,520.509,1646841600000,260,
520.87,521.5,520.865,521.37,11470,521.2206,1646841660000,298,
521.2701,521.6,520.51,520.6917,10254,521.1749,1646841720000,300,
520.49,521.21,520.49,520.95,9521,520.8716,1646841780000,234,
520.9,521.11,520.9,521.11,915,520.9294,1646841840000,73,
521.18,521.28,521.02,521.2,7319,521.1828,1646841900000,197,
521.205,522.0,521.205,522.0,8382,521.565,1646841960000,227,
521.845,521.845,521.26,521.71,6772,521.578,1646842020000,178,
521.57,522.33,521.57,522.31,7927,521.9796,1646842080000,231,
522.01,522.205,521.7601,521.93,8829,522.0177,1646842140000,264,
521.98,522.3,521.77,522.15,3544,521.9821,1646842200000,138,
522.11,522.12,521.82,522.1,3791,522.0325,1646842260000,229,
522.11,522.69,522.11,522.535,4037,522.5075,1646842320000,196,
522.7,522.77,522.5,522.65,3555,522.5988,1646842380000,208,
522.7,522.78,522.17,522.21,4443,522.4794,1646842440000,186,
522.21,522.21,521.78,522.05,4268,522.0361,1646842500000,196,
522.02,522.695,522.02,522.57,3258,522.3514,1646842560000,178,
522.55,522.89,522.44,522.67,4691,522.6548,1646842620000,194,
522.75,523.55,522.75,523.55,6932,523.1344,1646842680000,256,
523.525,523.56,523.21,523.42,3893,523.3532,1646842740000,161,
523.3413,523.9,523.3413,523.7574,3502,523.6329,1646842800000,147,
523.5575,523.6468,523.26,523.395,4002,523.4499,1646842860000,123,
523.4,523.5,523.27,523.305,5830,523.382,1646842920000,160,
523.45,523.84,523.45,523.72,4110,523.652,1646842980000,154,
523.77,524.29,523.77,524.21,6752,524.1422,1646843040000,178,
524.41,525.3447,524.41,524.865,14875,525.0198,1646843100000,356,
524.87,525.07,524.43,524.545,14485,524.6216,1646843160000,212,
524.505,524.57,524.1,524.17,2434,524.4146,1646843220000,121,
524.2074,524.2074,523.89,524.095,2733,524.127,1646843280000,132,
524.3628,524.58,524.36,524.445,4064,524.4312,1646843340000,178,
524.145,524.59,524.145,524.35,2630,524.3579,1646843400000,83,
524.84,525.0,524.61,524.965,8830,524.8588,1646843460000,221,
525.135,525.55,525.12,525.455,9054,525.3772,1646843520000,225,
525.5,526.27,525.5,526.25,6553,525.9975,1646843580000,274,
526.39,526.625,525.98,526.5972,9107,526.3505,1646843640000,224,
526.56,526.8,526.3,526.48,4523,526.6117,1646843700000,162,
526.53,526.53,525.3503,525.595,5938,525.8585,1646843760000,146,
525.62,525.62,525.0,525.01,10866,525.2485,1646843820000,228,
525.07,525.11,524.75,524.875,5092,524.9662,1646843880000,218,
524.76,524.875,524.19,524.73,21782,524.4795,1646843940000,263,
524.67,525.3608,524.67,525.33,13032,524.869,1646844000000,149,
525.52,525.9,525.41,525.74,8682,525.6786,1646844060000,206,
525.925,526.15,525.69,525.7,10639,525.9048,1646844120000,173,
525.5,525.5,524.67,525.36,11744,525.0189,1646844180000,206,
525.3398,525.9599,525.1401,525.9599,5946,525.6713,1646844240000,96,
525.81,525.87,525.74,525.74,2858,525.7559,1646844300000,105,
525.61,525.83,525.0601,525.475,7217,525.3382,1646844360000,128,
525.41,525.41,525.201,525.32,8727,525.3518,1646844480000,123,
525.36,525.405,525.36,525.405,862,525.3763,1646844540000,79,
525.2,525.21,525.04,525.04,2317,525.2153,1646844600000,95,
525.03,525.14,524.901,525.07,3729,525.0493,1646844660000,96,
525.27,525.73,525.27,525.73,4593,525.4546,1646844720000,109,
526.0,526.03,525.73,525.74,3194,525.8602,1646844780000,119,
525.74,526.12,525.74,526.02,1367,525.9296,1646844840000,47,
526.16,526.19,525.925,525.925,3598,526.0537,1646844900000,148,
525.92,526.03,525.92,526.03,929,526.0323,1646844960000,72,
526.04,526.04,525.82,525.8401,1624,526.0246,1646845020000,84,
526.2,526.2,525.98,525.98,1379,526.0752,1646845080000,69,
526.21,526.335,526.14,526.14,2368,526.2345,1646845140000,96,
526.15,526.245,525.61,526.245,1578,525.9677,1646845200000,85,
526.0859,526.52,526.0859,526.52,1495,526.3453,1646845260000,102,
526.46,526.7399,526.34,526.34,2512,526.5532,1646845320000,91,
526.56,526.56,525.87,526.2,3860,526.0622,1646845380000,139,
526.14,526.31,526.14,526.31,1831,526.2377,1646845440000,84,
526.45,526.59,526.23,526.59,1885,526.4264,1646845500000,68,
526.5119,526.5119,526.277,526.32,1501,526.3896,1646845560000,67,
526.24,526.24,525.9794,526.0749,2168,526.0681,1646845620000,85,
526.1355,526.1355,525.49,525.58,3687,525.7262,1646845680000,145,
525.74,525.82,525.58,525.755,4447,525.7316,1646845740000,115,
525.78,525.78,525.12,525.12,2686,525.4401,1646845800000,117,
525.469,525.55,525.469,525.49,2406,525.4452,1646845860000,133,
525.5582,525.73,525.5169,525.73,2245,525.6255,1646845920000,78,
525.81,526.255,525.81,526.24,3705,526.0974,1646845980000,156,
526.2,526.3,525.94,526.29,6299,526.1264,1646846040000,153,
526.345,526.345,526.04,526.24,2391,526.2523,1646846100000,130,
526.11,526.23,525.92,526.02,4554,526.0739,1646846160000,178,
526.02,526.175,526.02,526.07,1739,526.097,1646846220000,81,
526.055,526.3,525.97,526.265,4948,526.1359,1646846280000,164,
526.375,526.47,526.22,526.36,2089,526.3407,1646846340000,93,
526.2623,526.51,526.18,526.18,5412,526.2657,1646846400000,161,
526.19,526.33,526.17,526.265,6400,526.2164,1646846460000,169,
526.3,526.96,526.09,526.16,10833,526.498,1646846520000,434,
526.45,526.52,526.44,526.51,2060,526.4572,1646846580000,79,
526.49,526.51,525.95,526.11,5360,526.2074,1646846640000,186,
526.1746,526.1746,525.27,525.3586,3820,525.777,1646846700000,155,
525.37,525.64,525.37,525.48,3956,525.5137,1646846760000,138,
525.55,525.82,525.47,525.815,2390,525.6406,1646846820000,90,
526.0,526.225,525.97,526.225,2632,526.0131,1646846880000,141,
526.36,526.47,526.21,526.21,2219,526.3078,1646846940000,109,
526.49,527.0,526.49,527.0,6756,526.8463,1646847000000,211,
527.07,527.07,526.72,526.9,4731,526.8664,1646847060000,179,
526.95,527.035,526.86,526.86,2311,526.9336,1646847120000,147,
526.79,527.12,526.79,527.12,2847,526.9068,1646847180000,145,
526.87,527.06,526.87,527.05,4442,527.0049,1646847240000,201,
527.115,527.35,527.115,527.35,1348,527.1215,1646847300000,120,
527.31,527.785,527.31,527.75,4556,527.5782,1646847360000,158,
527.8399,527.84,527.7,527.84,1275,527.7902,1646847420000,65,
527.94,528.05,527.84,527.98,4607,527.935,1646847480000,198,
527.76,527.76,527.5313,527.5313,1892,527.712,1646847540000,76,
527.59,527.68,527.43,527.575,2960,527.5735,1646847600000,110,
527.45,527.45,527.2001,527.29,1790,527.3638,1646847660000,94,
527.2,527.44,527.2,527.21,5109,527.2766,1646847720000,128,
527.2,527.24,526.81,526.89,1797,527.0482,1646847780000,71,
526.9501,526.97,526.87,526.87,3332,526.9492,1646847840000,66,
526.945,526.945,526.58,526.58,3061,526.8031,1646847900000,117,
526.51,526.61,526.4,526.61,3717,526.5304,1646847960000,167,
526.71,527.06,526.71,526.94,4622,526.884,1646848020000,130,
527.0,527.0,526.88,526.88,1783,526.9708,1646848080000,70,
527.37,527.65,527.34,527.48,3834,527.3931,1646848140000,113,
527.59,527.59,526.79,526.815,4235,527.1115,1646848200000,119,
526.84,527.03,526.84,527.03,1678,526.9758,1646848260000,75,
526.82,527.105,526.8,526.91,5239,526.9472,1646848320000,148,
526.945,527.27,526.945,527.19,1729,527.1401,1646848380000,53,
527.305,527.305,526.93,526.93,2059,527.1567,1646848440000,102,
526.87,526.98,526.87,526.98,1347,526.9432,1646848500000,73,
527.2477,527.2477,527.05,527.05,1797,527.1713,1646848560000,69,
527.21,527.46,527.21,527.46,1528,527.2938,1646848620000,76,
527.51,527.91,527.51,527.76,1562,527.6604,1646848680000,74,
527.752,527.7915,527.65,527.7915,4896,527.7208,1646848740000,84,
527.5,527.5,527.28,527.45,2294,527.5013,1646848800000,142,
527.6,527.98,527.6,527.7,3546,527.811,1646848860000,128,
527.81,527.923,527.77,527.79,1988,527.8381,1646848920000,75,
527.71,527.71,527.41,527.485,3051,527.5391,1646848980000,107,
527.4,527.4,527.28,527.39,2775,527.3664,1646849040000,130,
527.35,527.63,527.35,527.63,2949,527.4967,1646849100000,119,
527.75,527.885,527.345,527.56,2482,527.6143,1646849160000,100,
527.51,527.59,527.37,527.37,865,527.4825,1646849220000,62,
527.53,527.635,527.53,527.635,749,527.5181,1646849280000,61,
527.605,527.9,527.47,527.68,6062,527.6487,1646849340000,156,
