open,high,low,close,volume,vwap,timestamp,transactions,otc
740.7,740.7,740.7,740.7,244,740.3479,1710325260000,20,
739.5,739.5,739.5,739.5,924,739.3575,1710327600000,58,
739.98,740.0,739.98,740.0,512,739.9643,1710330120000,21,
739.5,739.5,739.5,739.5,165,739.5,1710330480000,6,
738.95,740.0,738.95,740.0,1986,739.527,1710331200000,134,
738.5,738.5,738.5,738.5,285,738.5271,1710332520000,16,
738.92,738.92,738.92,738.92,156,738.92,1710333540000,3,
738.95,738.95,738.95,738.95,758,738.944,1710333720000,17,
738.51,738.51,738.51,738.51,223,738.5192,1710334140000,5,
738.0,738.0,738.0,738.0,654,737.9013,1710334380000,53,
737.1,737.1,737.1,737.1,742,737.064,1710334560000,50,
736.0,736.0,736.0,736.0,206,736.1393,1710334800000,10,
736.01,736.01,736.0,736.0,354,736.0134,1710334860000,31,
736.09,736.09,736.09,736.09,498,735.8801,1710335280000,37,
735.142,735.142,734.65,734.65,1646,735.0079,1710335340000,74,
733.63,733.63,733.63,733.63,559,733.7809,1710335400000,41,
733.5,733.5,733.5,733.5,161,733.9244,1710335700000,11,
735.0,735.0,735.0,735.0,614,735.011,1710336420000,5,
735.44,735.44,734.28,734.28,986,734.9575,1710336540000,13,
735.0,736.5,734.09,734.37,38698,734.9306,1710336600000,949,
734.285,734.285,732.7501,733.39,9926,733.3857,1710336660000,372,
733.38,733.38,731.0,732.59,19672,732.0336,1710336720000,532,
732.69,733.745,732.47,732.47,8662,733.0139,1710336780000,347,
731.4,732.5,731.0,732.5,4302,731.6171,1710336840000,268,
732.84,732.84,731.42,732.1,12271,732.1206,1710336900000,416,
731.93,732.05,731.0,731.33,13430,731.5188,1710336960000,502,
731.445,732.52,731.435,732.47,4333,732.1005,1710337020000,207,
732.45,733.515,732.45,733.11,5818,732.9274,1710337080000,245,
733.03,733.52,732.76,733.485,3427,733.2241,1710337140000,177,
733.16,733.16,731.02,731.02,20734,732.1581,1710337200000,655,
731.22,731.22,729.7389,730.0001,19444,730.2727,1710337260000,834,
