open,high,low,close,volume,vwap,timestamp,transactions,otc
103.525,103.525,103.525,103.525,432,103.4911,1635769320000,5,
102.7225,102.7225,102.7225,102.7225,2112,102.7264,1635770940000,29,
102.145,102.27,102.1325,102.2075,133636,102.1508,1635773400000,187,
102.3875,102.4225,102.365,102.4225,5976,102.3852,1635773460000,47,
102.5,102.5,102.475,102.475,4620,102.4835,1635773520000,55,
102.3875,102.6138,102.3875,102.6138,2300,102.5489,1635773580000,23,
102.5,102.5445,102.485,102.485,8708,102.5022,1635773640000,51,
102.66,102.66,102.485,102.485,2288,102.5184,1635773700000,40,
102.4513,102.4513,102.3775,102.3775,1320,102.4255,1635773820000,12,
102.4488,102.4488,102.375,102.375,10784,102.4332,1635773880000,32,
102.435,102.53,102.34,102.35,15428,102.4,1635773940000,59,
102.3546,102.3546,102.3546,102.3546,860,102.3511,1635774000000,9,
102.5075,102.9688,102.4675,102.9688,7928,102.5936,1635774060000,50,
102.9598,102.9598,102.7894,102.95,5664,102.8808,1635774120000,39,
103.0,103.1148,102.88,102.8825,6268,102.9742,1635774180000,47,
102.955,102.99,102.955,102.99,3260,102.9679,1635774360000,56,
103.165,103.2709,103.0425,103.2,13440,103.2169,1635774480000,96,
103.1975,103.1975,102.875,102.95,8824,103.0512,1635774540000,73,
103.0238,103.0375,103.0225,103.0225,2408,103.0079,1635774600000,40,
102.985,103.095,102.985,103.095,7436,103.0522,1635774660000,53,
103.0988,103.0988,103.065,103.065,4236,103.091,1635774720000,29,
103.1575,103.2472,103.1575,103.2472,3636,103.1898,1635774780000,34,
103.2306,103.3725,103.2306,103.3725,1252,103.2527,1635774840000,19,
103.25,103.25,103.1325,103.1325,6388,103.1702,1635774900000,70,
103.1375,103.1375,103.1012,103.1012,2328,103.1274,1635774960000,22,
102.9925,103.0313,102.9825,103.0313,2688,102.9956,1635775080000,28,
102.845,102.9063,102.845,102.9063,1928,102.845,1635775200000,32,
102.7475,102.8875,102.7475,102.8875,6080,102.7699,1635775320000,69,
102.645,102.6525,102.55,102.55,7432,102.6118,1635775380000,68,
102.5,102.5625,102.435,102.5625,12452,102.4689,1635775440000,72,
102.565,102.6925,102.52,102.6925,26480,102.5933,1635775500000,86,
102.73,102.8925,102.73,102.8925,7500,102.7965,1635775560000,66,
102.78,102.79,102.74,102.74,2580,102.761,1635775620000,23,
102.7475,102.7923,102.7475,102.7923,2628,102.758,1635775680000,36,
102.8925,102.9263,102.8925,102.9263,22168,102.9214,1635775800000,43,
102.9375,102.96,102.87,102.87,3544,102.9234,1635775860000,32,
