open,high,low,close,volume,vwap,timestamp,transactions,otc
152.0,152.0,152.0,152.0,100,152.0,1690790760000,1,
152.0,152.0,152.0,152.0,344,152.0,1690791060000,2,
153.99,153.99,153.99,153.99,400,153.9419,1690791840000,7,
153.44,153.44,153.44,153.44,130,153.44,1690799280000,2,
153.45,153.45,153.45,153.45,309,153.4499,1690801920000,5,
153.26,153.26,153.26,153.26,258,153.2807,1690802040000,8,
153.49,153.49,153.49,153.49,130,153.4879,1690802700000,3,
153.25,153.25,153.25,153.25,238,153.2342,1690802880000,9,
153.0,153.0,153.0,153.0,263,153.069,1690804200000,9,
153.0,153.99,153.0,153.06,3489,153.3924,1690804800000,68,
152.9999,152.9999,152.9999,152.9999,269,153.2389,1690804860000,13,
152.99,153.0,152.99,153.0,505,152.9921,1690805100000,8,
153.0,153.0,153.0,153.0,557,153.0024,1690805160000,7,
153.1,153.1,153.09,153.09,205,153.0927,1690806000000,4,
153.1,153.1,153.1,153.1,160,153.1,1690806060000,2,
153.01,153.01,153.01,153.01,230,153.0217,1690806120000,3,
153.1,153.1,153.1,153.1,241,153.1,1690806180000,4,
153.0,153.0,153.0,153.0,269,153.0156,1690806240000,9,
153.05,153.05,153.05,153.05,296,153.0544,1690806420000,11,
153.1,153.1,153.1,153.1,126,153.0715,1690806480000,5,
153.056,153.056,153.056,153.056,275,152.9998,1690806600000,6,
152.97,152.97,152.97,152.97,150,152.9733,1690806660000,2,
152.9799,152.9799,152.9799,152.9799,292,152.9799,1690806720000,4,
152.98,152.98,152.98,152.98,200,152.98,1690806900000,1,
152.98,153.0,152.98,153.0,422,152.9871,1690807020000,10,
152.95,152.95,152.95,152.95,717,152.9493,1690807440000,8,
152.95,152.95,152.95,152.95,218,152.9485,1690807560000,6,
152.9,152.9,152.9,152.9,513,152.8865,1690807740000,21,
152.9,152.9,152.9,152.9,133,152.8977,1690807800000,3,
152.6,152.6,152.6,152.6,103,152.6087,1690808340000,2,
152.9,152.9,152.9,152.9,101,152.9,1690808400000,2,
153.0,153.0,153.0,153.0,200,153.0,1690808760000,1,
153.0,153.0,153.0,153.0,154,152.999,1690808820000,2,
152.85,152.85,152.85,152.85,225,152.9016,1690809120000,9,
153.05,153.0799,153.05,153.0799,246,153.0678,1690809300000,5,
152.75,153.08,152.75,153.08,628,152.8322,1690809420000,17,
152.65,152.65,152.65,152.65,165,152.6506,1690809480000,4,
152.55,152.55,152.55,152.55,571,152.6346,1690809540000,14,
152.75,152.75,152.75,152.75,171,152.7126,1690809660000,4,
153.0,153.0,153.0,153.0,168,152.9823,1690809720000,5,
152.76,153.0,152.76,153.0,576,153.0533,1690810140000,12,
153.0,153.35,152.0,152.24,79586,152.9344,1690810200000,543,
152.06,152.4785,151.61,151.695,26021,151.8989,1690810260000,340,
152.04,152.42,150.93,151.9,35629,151.4445,1690810320000,470,
152.265,152.47,150.72,150.91,20825,151.4658,1690810380000,281,
150.9,151.88,150.9,151.6517,15487,151.4542,1690810440000,226,
151.59,151.61,151.23,151.23,21558,151.4417,1690810500000,318,
151.25,151.54,150.81,151.15,22656,151.2562,1690810560000,317,
151.27,152.5,151.225,151.955,22157,152.0723,1690810620000,299,
152.19,152.555,151.97,151.97,22999,152.2563,1690810680000,305,
152.0899,152.5,151.97,152.0,12653,152.1525,1690810740000,236,
151.93,152.685,151.9,152.44,36787,152.4047,1690810800000,347,
152.36,152.47,152.11,152.11,8299,152.3104,1690810860000,164,
152.12,152.5,152.12,152.48,13255,152.3083,1690810920000,203,
152.5,152.71,152.02,152.25,19841,152.3676,1690810980000,268,
152.25,152.56,152.04,152.33,35377,152.4747,1690811040000,173,
152.51,152.89,152.33,152.77,8099,152.7013,1690811100000,130,
152.785,152.84,152.42,152.725,8148,152.6287,1690811160000,195,
152.735,152.76,152.43,152.73,33629,152.5308,1690811220000,261,
152.835,152.87,152.0,152.0,19453,152.3916,1690811280000,356,
152.07,152.37,152.02,152.02,11160,152.1712,1690811340000,234,
152.01,152.11,151.91,152.1,13968,152.0239,1690811400000,199,
152.19,152.19,151.94,152.0,6714,152.0186,1690811460000,154,
152.07,152.08,151.64,151.64,18829,151.8821,1690811520000,367,
151.65,151.8113,151.59,151.66,5978,151.6879,1690811580000,111,
151.62,151.895,151.57,151.67,27106,151.7053,1690811640000,382,
151.67,151.67,151.25,151.33,16462,151.4323,1690811700000,307,
151.3,151.49,151.26,151.295,14344,151.3865,1690811760000,240,
151.22,151.22,150.79,150.875,17996,151.0166,1690811820000,286,
150.84,151.19,150.79,151.0,30600,150.9478,1690811880000,368,
151.0,151.2614,150.9,151.2614,26586,151.1332,1690811940000,336,
151.32,151.6,151.0,151.4894,23299,151.2214,1690812000000,219,
151.6,151.7,151.18,151.44,22437,151.4426,1690812060000,398,
151.395,151.42,151.27,151.4,8189,151.3299,1690812120000,161,
151.44,151.5,151.25,151.4,10872,151.4086,1690812180000,225,
151.4575,151.5,151.3601,151.425,3274,151.4313,1690812240000,70,
151.48,151.61,151.38,151.43,17374,151.4843,1690812300000,314,
151.49,151.5,151.33,151.44,34235,151.4235,1690812360000,450,
151.39,151.7,151.375,151.51,11529,151.5451,1690812420000,174,
151.435,151.84,151.435,151.7632,14965,151.5482,1690812480000,181,
151.77,151.78,151.49,151.57,9185,151.6227,1690812540000,188,
151.6,151.61,151.36,151.6,12792,151.5312,1690812600000,266,
151.62,151.86,151.58,151.83,6425,151.7187,1690812660000,91,
151.9,152.0,151.74,151.9993,8979,151.9,1690812720000,161,
152.0,152.29,151.96,152.29,3851,152.0764,1690812780000,99,
152.1901,152.4,152.1901,152.385,11043,152.3083,1690812840000,172,
152.3394,152.46,152.22,152.37,8742,152.3288,1690812900000,196,
152.33,152.59,152.3,152.41,8345,152.4194,1690812960000,174,
152.47,152.57,152.226,152.35,12093,152.3903,1690813020000,188,
152.3894,152.46,152.09,152.2,8281,152.2554,1690813080000,177,
152.2,152.37,152.13,152.135,6738,152.2327,1690813140000,135,
152.06,152.19,151.9,151.9829,16578,152.0478,1690813200000,290,
151.89,151.99,151.79,151.89,25280,151.8981,1690813260000,376,
151.85,152.0,151.715,151.79,13603,151.8625,1690813320000,212,
151.8952,152.0,151.82,151.91,3810,151.8789,1690813380000,72,
151.92,151.96,151.84,151.96,9334,151.9062,1690813440000,168,
151.96,151.97,151.72,151.8875,6795,151.8521,1690813500000,140,
151.8924,152.0,151.8924,151.97,6723,151.9417,1690813560000,114,
151.965,152.2,151.965,152.04,12788,152.0717,1690813620000,238,
152.0867,152.19,152.0867,152.19,2793,152.1167,1690813680000,84,
152.17,152.36,152.02,152.2794,19780,152.1674,1690813740000,226,
152.37,152.45,152.25,152.26,7501,152.3559,1690813800000,166,
152.23,152.27,152.16,152.27,5097,152.2254,1690813860000,142,
152.39,152.45,152.08,152.08,10727,152.3106,1690813920000,210,
152.135,152.2,151.94,152.01,15673,152.0991,1690813980000,209,
151.99,152.0,151.76,151.79,10492,151.8872,1690814040000,180,
151.77,151.8831,151.43,151.48,23141,151.5831,1690814100000,407,
151.54,151.63,151.54,151.5702,5147,151.5825,1690814160000,43,
151.64,151.725,151.57,151.66,9743,151.6491,1690814220000,198,
151.67,151.72,151.57,151.7,5281,151.6584,1690814280000,122,
151.7,151.815,151.65,151.785,7153,151.7387,1690814340000,107,
151.84,152.11,151.84,151.995,10511,151.9616,1690814400000,186,
151.94,152.01,151.9,151.99,2761,151.9422,1690814460000,70,
152.11,152.285,152.04,152.095,8635,152.1714,1690814520000,193,
152.18,152.31,152.16,152.16,1547,152.2011,1690814580000,41,
152.215,152.295,152.05,152.07,7217,152.154,1690814640000,129,
152.07,152.24,152.07,152.2,2876,152.1145,1690814700000,48,
152.18,152.23,152.02,152.21,116419,152.1338,1690814760000,205,
152.215,152.215,152.07,152.1886,6609,152.1405,1690814820000,150,
152.22,152.43,152.22,152.43,3497,152.359,1690814880000,90,
152.46,152.75,152.4072,152.75,8996,152.5785,1690814940000,128,
152.73,152.7484,152.55,152.575,14959,152.6491,1690815000000,189,
152.575,152.69,152.3,152.3,13454,152.5097,1690815060000,227,
152.2983,152.305,152.23,152.25,6744,152.2688,1690815120000,94,
152.295,152.4,152.25,152.34,11001,152.3286,1690815180000,219,
152.36,152.395,152.15,152.395,12881,152.279,1690815240000,142,
152.42,152.4599,152.34,152.34,9150,152.409,1690815300000,98,
152.38,152.67,152.345,152.67,7281,152.4741,1690815360000,123,
152.56,152.65,152.53,152.595,7171,152.5554,1690815420000,85,
152.595,152.74,152.56,152.6523,6894,152.644,1690815480000,90,
152.645,152.645,152.31,152.35,10809,152.5483,1690815540000,207,
152.37,152.37,152.17,152.28,9367,152.2663,1690815600000,113,
152.28,152.33,152.19,152.285,15151,152.2641,1690815660000,255,
152.35,152.45,152.295,152.36,16538,152.3679,1690815720000,253,
152.38,152.58,152.37,152.58,19977,152.4754,1690815780000,269,
152.58,152.65,152.511,152.5682,10177,152.5771,1690815840000,161,
152.54,152.62,152.531,152.62,6994,152.5685,1690815900000,99,
152.595,152.69,152.58,152.665,9527,152.6373,1690815960000,133,
152.665,152.765,152.581,152.62,11472,152.6723,1690816020000,226,
152.65,152.67,152.58,152.61,7352,152.6212,1690816080000,104,
152.58,152.58,152.49,152.58,7968,152.5399,1690816140000,124,
152.5499,152.58,152.52,152.57,7945,152.5525,1690816200000,127,
152.57,152.61,152.56,152.6,3581,152.5908,1690816260000,71,
152.605,152.66,152.57,152.6081,8774,152.6215,1690816320000,125,
152.6,152.62,152.45,152.45,6564,152.5676,1690816380000,135,
152.42,152.71,152.35,152.526,20240,152.4982,1690816440000,250,
152.5749,152.67,152.455,152.455,9315,152.5605,1690816500000,138,
152.48,152.5,152.42,152.46,5733,152.4793,1690816560000,126,
152.4463,152.52,152.35,152.48,11636,152.437,1690816620000,187,
152.48,152.5021,152.475,152.4801,4007,152.486,1690816680000,78,
152.51,152.5999,152.49,152.5,9184,152.5159,1690816740000,145,
152.5673,152.71,152.5,152.615,18586,152.5564,1690816800000,342,
152.66,152.85,152.66,152.76,6722,152.7603,1690816860000,145,
152.74,152.86,152.72,152.84,3869,152.7752,1690816920000,100,
152.915,153.0,152.91,152.955,6408,152.986,1690816980000,97,
152.93,152.98,152.85,152.85,13636,152.9183,1690817040000,166,
152.8,153.23,152.8,153.23,13406,153.0081,1690817100000,222,
153.2658,153.36,153.2658,153.325,8477,153.3396,1690817160000,93,
153.36,153.36,153.27,153.32,9451,153.3102,1690817220000,172,
153.27,153.42,153.27,153.35,9085,153.3319,1690817280000,162,
153.41,153.4899,153.3947,153.4899,1978,153.4242,1690817340000,39,
153.38,153.4891,153.28,153.28,9038,153.415,1690817400000,133,
153.32,153.45,153.19,153.21,10729,153.3304,1690817460000,165,
153.18,153.18,152.91,153.1249,17377,153.04,1690817520000,295,
153.22,153.22,153.075,153.14,7999,153.1486,1690817580000,150,
153.09,153.33,153.085,153.24,4940,153.1886,1690817640000,90,
153.26,153.36,153.24,153.28,7094,153.302,1690817700000,113,
153.28,153.395,153.23,153.395,8473,153.2825,1690817760000,129,
153.36,153.67,153.35,153.64,19831,153.5148,1690817820000,228,
153.6464,153.9496,153.64,153.91,20522,153.7766,1690817880000,289,
153.92,153.94,153.68,153.68,10975,153.8484,1690817940000,170,
153.66,153.66,153.46,153.555,7692,153.5504,1690818000000,148,
153.55,153.88,153.55,153.771,5426,153.7162,1690818060000,142,
153.775,153.775,153.58,153.58,5397,153.6978,1690818120000,159,
153.54,153.5799,153.49,153.49,3970,153.5283,1690818180000,123,
153.47,153.47,153.32,153.35,7284,153.4027,1690818240000,164,
153.3118,153.36,153.18,153.33,9575,153.2616,1690818300000,192,
153.335,153.77,153.3,153.73,25903,153.5578,1690818360000,723,
153.68,153.73,153.54,153.64,12084,153.6317,1690818420000,210,
153.66,153.775,153.66,153.775,2192,153.7167,1690818480000,58,
153.73,153.748,153.67,153.675,3514,153.7049,1690818540000,99,
153.69,153.69,153.57,153.64,5876,153.6246,1690818600000,112,
153.616,153.616,153.47,153.5,2909,153.5348,1690818660000,65,
153.51,153.63,153.47,153.47,7523,153.562,1690818720000,161,
153.511,153.61,153.44,153.61,7192,153.5083,1690818780000,130,
153.56,153.56,153.45,153.515,1863,153.517,1690818840000,67,
153.4912,153.79,153.48,153.79,4601,153.5875,1690818900000,120,
153.79,154.05,153.79,154.0,4503,153.9244,1690818960000,114,
154.01,154.0384,153.9,153.91,15307,153.9605,1690819020000,193,
153.87,153.9298,153.729,153.87,10267,153.8095,1690819080000,176,
153.89,153.97,153.8,153.87,7088,153.9058,1690819140000,136,
153.89,153.95,153.84,153.89,6234,153.8952,1690819200000,94,
153.857,153.88,153.8,153.88,6395,153.8602,1690819260000,127,
153.93,154.049,153.78,153.8203,6593,153.8908,1690819320000,110,
153.78,154.0,153.72,154.0,15938,153.8489,1690819380000,232,
154.0,154.29,154.0,154.285,19084,154.1295,1690819440000,221,
154.26,154.405,154.18,154.19,29376,154.3002,1690819500000,486,
154.22,154.42,154.01,154.035,22390,154.1529,1690819560000,273,
154.0,154.1409,153.9,154.015,13387,153.9803,1690819620000,239,
154.0886,154.0886,153.77,153.925,11314,153.8853,1690819680000,176,
153.91,153.99,153.87,153.9,7677,153.9254,1690819740000,143,
153.9,153.9168,153.74,153.78,5830,153.8355,1690819800000,124,
153.78,153.78,153.72,153.72,1844,153.7567,1690819860000,62,
153.7,153.725,153.59,153.59,7295,153.6505,1690819920000,168,
153.58,153.592,153.5,153.58,6643,153.589,1690819980000,115,
153.615,153.62,153.58,153.59,3038,153.595,1690820040000,66,
153.57,153.58,153.39,153.43,11848,153.4948,1690820100000,195,
153.43,153.685,153.4,153.675,35471,153.4742,1690820160000,163,
153.68,153.78,153.66,153.755,8391,153.7148,1690820220000,152,
153.78,154.0,153.78,153.99,6835,153.9073,1690820280000,135,
154.0191,154.1475,154.0191,154.1475,8162,154.0521,1690820340000,133,
154.095,154.11,153.95,154.035,7318,154.0131,1690820400000,137,
154.05,154.07,153.88,153.9245,59652,154.0359,1690820460000,159,
153.89,153.89,153.69,153.8,13259,153.7719,1690820520000,266,
153.82,153.87,153.71,153.79,9514,153.7981,1690820580000,142,
153.8,153.8,153.67,153.68,3905,153.7153,1690820640000,101,
153.62,153.94,153.61,153.935,9385,153.7545,1690820700000,145,
153.99,153.99,153.94,153.94,1305,153.9116,1690820760000,24,
153.91,153.91,153.8,153.87,4017,153.8472,1690820820000,98,
153.87,153.88,153.82,153.88,2542,153.8627,1690820880000,61,
154.0,154.13,153.98,154.13,2707,154.0137,1690820940000,56,
154.04,154.1,154.04,154.1,866,154.0637,1690821000000,15,
154.105,154.105,153.96,154.0,7178,154.0261,1690821060000,130,
154.0,154.16,154.0,154.0,6046,154.0565,1690821120000,134,
154.04,154.064,153.94,154.04,6457,153.9942,1690821180000,108,
154.02,154.09,154.02,154.02,610,154.0319,1690821240000,19,
154.045,154.125,154.0,154.06,7672,154.0346,1690821300000,145,
154.0622,154.13,154.0622,154.115,2945,154.0834,1690821360000,67,
154.19,154.23,154.15,154.23,8923,154.1904,1690821420000,86,
154.16,154.22,154.16,154.16,3948,154.1717,1690821480000,68,
154.21,154.33,154.195,154.195,5403,154.2276,1690821540000,100,
154.195,154.195,154.09,154.1439,3843,154.1435,1690821600000,78,
154.17,154.19,154.03,154.045,33116,154.0709,1690821660000,192,
154.02,154.07,153.88,153.88,14696,153.9884,1690821720000,235,
153.88,153.905,153.87,153.895,8753,153.8829,1690821780000,191,
153.88,153.9853,153.87,153.96,17597,153.8958,1690821840000,257,
153.945,153.995,153.88,153.93,10297,153.9236,1690821900000,172,
153.93,153.94,153.87,153.89,3357,153.9151,1690821960000,67,
153.88,154.04,153.88,153.97,5741,153.9674,1690822020000,131,
153.91,154.11,153.91,154.11,14047,153.9909,1690822080000,119,
154.16,154.2,154.08,154.15,7908,154.1347,1690822140000,128,
154.14,154.15,153.84,153.84,7085,154.0205,1690822200000,185,
153.84,153.9,153.75,153.895,12639,153.7864,1690822260000,153,
153.8301,154.02,153.81,153.8425,8238,153.8827,1690822320000,107,
153.88,153.88,153.6,153.79,7871,153.7088,1690822380000,173,
153.7601,153.9,153.7601,153.874,4692,153.8562,1690822440000,118,
153.86,153.86,153.76,153.825,3610,153.8063,1690822500000,91,
153.93,153.97,153.89,153.915,3873,153.9276,1690822560000,98,
153.9695,153.99,153.9,153.93,1953,153.9177,1690822620000,51,
153.89,154.1,153.89,154.02,5464,153.9615,1690822680000,134,
154.05,154.21,154.05,154.13,6735,154.0982,1690822740000,100,
154.1843,154.2277,154.14,154.2277,3145,154.1841,1690822800000,64,
154.23,154.26,154.07,154.11,13943,154.1587,1690822860000,153,
154.115,154.17,154.02,154.16,5546,154.1033,1690822920000,121,
154.15,154.59,154.15,154.59,13917,154.3395,1690822980000,175,
154.54,154.5757,154.5,154.5757,7815,154.537,1690823040000,138,
154.64,154.7185,154.5,154.5,7464,154.617,1690823100000,175,
154.5414,154.767,154.5414,154.715,5660,154.6734,1690823160000,77,
154.65,154.7,154.605,154.7,7035,154.6466,1690823220000,112,
154.73,154.735,154.61,154.655,5948,154.6756,1690823280000,110,
154.655,154.655,154.47,154.48,17506,154.5427,1690823340000,162,
154.4793,154.485,154.29,154.29,23097,154.3508,1690823400000,366,
154.29,154.545,154.18,154.514,18019,154.3399,1690823460000,302,
154.545,154.59,154.52,154.52,1213,154.5462,1690823520000,36,
154.54,154.6,154.44,154.44,9117,154.5194,1690823580000,197,
154.425,154.47,154.42,154.42,1699,154.4365,1690823640000,55,
154.4,154.44,154.29,154.4,16319,154.3266,1690823700000,121,
154.42,154.5,154.39,154.43,4641,154.4325,1690823760000,114,
154.48,154.48,154.27,154.27,6190,154.3852,1690823820000,136,
154.25,154.25,154.12,154.23,4343,154.1694,1690823880000,79,
154.2172,154.3399,154.2172,154.3399,4157,154.2843,1690823940000,121,
154.31,154.31,153.99,153.99,14056,154.1296,1690824000000,227,
153.91,154.035,153.9,153.93,7005,153.9662,1690824060000,157,
153.98,154.01,153.89,153.91,3953,153.9488,1690824120000,90,
153.89,154.18,153.89,154.02,39227,154.0352,1690824180000,556,
153.9694,154.01,153.96,153.96,2972,153.9958,1690824240000,74,
153.95,154.0399,153.9,153.95,6353,153.9503,1690824300000,108,
153.99,154.04,153.99,154.0,8329,154.026,1690824360000,109,
154.03,154.13,154.005,154.125,12453,154.0742,1690824420000,161,
154.29,154.3699,154.25,154.32,5813,154.2939,1690824480000,133,
154.36,154.49,154.33,154.33,6358,154.3835,1690824540000,107,
154.38,154.52,154.35,154.52,3683,154.4263,1690824600000,87,
154.515,154.58,154.4401,154.47,4660,154.4952,1690824660000,100,
154.505,154.51,154.38,154.51,5148,154.4481,1690824720000,103,
154.5,154.52,154.41,154.425,3773,154.4581,1690824780000,88,
154.4292,154.46,154.41,154.41,4019,154.4409,1690824840000,64,
154.45,154.67,154.45,154.58,6516,154.589,1690824900000,171,
154.575,154.65,154.575,154.62,6207,154.6143,1690824960000,147,
154.6,154.67,154.5501,154.6486,4748,154.6198,1690825020000,111,
154.7,154.8,154.659,154.765,4457,154.7243,1690825080000,76,
154.76,154.95,154.73,154.875,11019,154.8357,1690825140000,188,
154.83,154.8836,154.72,154.74,8585,154.8048,1690825200000,141,
154.7,154.91,154.6203,154.86,16551,154.6978,1690825260000,155,
154.875,154.94,154.69,154.69,8169,154.833,1690825320000,142,
154.68,154.73,154.6,154.675,4949,154.6648,1690825380000,93,
154.685,154.8,154.685,154.76,5363,154.7461,1690825440000,111,
154.73,154.8263,154.53,154.53,10802,154.6964,1690825500000,211,
154.5,154.5,154.28,154.39,6260,154.3818,1690825560000,128,
154.4211,154.49,154.355,154.455,3100,154.4258,1690825620000,58,
