open,high,low,close,volume,vwap,timestamp,transactions,otc
120.95,120.95,120.95,120.95,172,120.9513,1672910700000,4,
121.0,121.0,121.0,121.0,1005,121.0,1672912920000,9,
121.25,121.26,121.25,121.26,200,121.255,1672922280000,2,
121.05,121.05,121.05,121.05,156,121.05,1672923180000,5,
120.91,120.91,120.91,120.91,265,120.9123,1672923300000,14,
121.0016,121.0016,121.0016,121.0016,424,121.0624,1672923600000,29,
120.82,120.82,120.82,120.82,798,120.82,1672923900000,1,
120.9,120.9,120.9,120.9,106,120.8966,1672923960000,2,
120.85,120.85,120.84,120.84,500,120.8466,1672924320000,6,
120.85,120.85,120.65,120.74,1155,120.7163,1672924500000,19,
120.8,120.8,120.8,120.8,317,120.8038,1672924620000,5,
120.8,120.8,120.8,120.8,1635,120.7985,1672924740000,6,
120.3229,120.3229,120.3229,120.3229,101,120.3259,1672925160000,2,
120.27,120.27,120.27,120.27,549,120.304,1672925760000,23,
120.24,120.26,120.24,120.26,552,120.2471,1672926120000,6,
120.1478,120.1478,120.1478,120.1478,223,120.1501,1672926960000,3,
120.15,120.15,120.08,120.08,1091,120.1162,1672927320000,13,
120.24,120.24,120.24,120.24,110,120.2264,1672927440000,2,
120.24,120.24,120.24,120.24,917,120.24,1672927500000,13,
120.24,120.24,120.24,120.24,2756,120.2403,1672927560000,40,
120.25,120.25,120.25,120.25,101,120.2543,1672927860000,2,
120.6501,120.6501,120.6501,120.6501,296,120.3833,1672927980000,6,
120.24,120.24,120.24,120.24,368,120.2577,1672928040000,4,
120.24,120.24,120.24,120.24,201,120.2401,1672928160000,2,
120.28,120.64,120.15,120.595,123472,120.3214,1672929000000,1909,
120.595,120.595,120.23,120.33,18045,120.3636,1672929060000,367,
120.27,120.49,120.14,120.25,31607,120.3165,1672929120000,371,
120.23,120.24,120.08,120.21,26189,120.1724,1672929180000,409,
120.28,120.56,120.18,120.55,29499,120.3247,1672929240000,394,
120.555,120.68,120.52,120.66,16842,120.6016,1672929300000,293,
120.69,120.8,120.61,120.71,14982,120.6954,1672929360000,237,
120.78,120.83,120.73,120.82,8488,120.7858,1672929420000,177,
120.8,120.82,120.63,120.72,16287,120.7183,1672929480000,338,
120.68,120.71,120.55,120.55,10305,120.6461,1672929540000,263,
120.53,120.56,120.37,120.42,16174,120.4422,1672929600000,314,
120.42,120.53,120.36,120.52,10460,120.4432,1672929660000,261,
120.565,120.67,120.5,120.64,13814,120.563,1672929720000,377,
120.66,120.77,120.63,120.73,9296,120.6955,1672929780000,172,
120.68,120.9,120.67,120.8014,12902,120.8015,1672929840000,212,
120.835,120.835,120.66,120.71,15939,120.7456,1672929900000,330,
120.69,120.83,120.61,120.62,17026,120.7118,1672929960000,240,
120.64,120.78,120.56,120.78,9344,120.6596,1672930020000,175,
120.775,120.91,120.75,120.91,12346,120.8674,1672930080000,180,
120.92,121.04,120.88,121.005,39957,120.9633,1672930140000,502,
121.02,121.2,120.95,121.19,28678,121.1019,1672930200000,485,
121.21,121.2599,121.0,121.055,20606,121.0968,1672930260000,319,
121.09,121.15,120.95,120.95,16757,121.0237,1672930320000,214,
120.958,121.09,120.91,120.97,8895,121.0017,1672930380000,159,
120.95,121.07,120.895,121.07,22443,120.9597,1672930440000,170,
121.095,121.17,121.01,121.05,13719,121.0698,1672930500000,247,
121.08,121.25,121.06,121.25,26980,121.1694,1672930560000,296,
121.2673,121.4,121.24,121.32,22399,121.3185,1672930620000,413,
121.37,121.4,121.1,121.1,24807,121.246,1672930680000,237,
121.1,121.12,121.01,121.0625,9092,121.0675,1672930740000,213,
121.05,121.1,120.93,120.93,11103,121.0076,1672930800000,246,
121.03,121.38,121.03,121.365,16362,121.2961,1672930860000,274,
121.3853,121.41,121.26,121.29,16695,121.3306,1672930920000,291,
121.28,121.37,121.25,121.335,8861,121.3224,1672930980000,163,
121.32,121.335,121.2,121.32,15231,121.2675,1672931040000,211,
121.32,121.38,121.25,121.25,27718,121.328,1672931100000,423,
121.235,121.3642,121.16,121.36,19614,121.2437,1672931160000,354,
121.37,121.6497,121.35,121.59,32144,121.5398,1672931220000,571,
121.595,122.0,121.52,121.5957,120014,121.9138,1672931280000,1146,
121.62,121.77,121.52,121.56,16797,121.6285,1672931340000,276,
121.61,121.61,121.4491,121.52,6644,121.5503,1672931400000,204,
121.56,121.66,121.55,121.62,12144,121.5985,1672931460000,335,
121.67,121.86,121.665,121.85,14197,121.7289,1672931520000,304,
121.93,121.94,120.28,121.8,63841,120.658,1672931580000,282,
121.8,121.86,121.8,121.84,10561,121.8388,1672931640000,196,
121.83,121.85,121.64,121.71,19200,121.7321,1672931700000,307,
121.715,121.78,121.68,121.765,11285,121.7362,1672931760000,228,
121.78,121.84,121.62,121.64,15690,121.7346,1672931820000,297,
121.61,121.68,121.58,121.62,16563,121.634,1672931880000,298,
121.62,121.76,121.59,121.68,15545,121.6844,1672931940000,306,
121.67,121.725,121.65,121.65,9015,121.6825,1672932000000,221,
121.66,121.7897,121.66,121.7475,11732,121.7376,1672932060000,227,
121.77,121.85,121.73,121.73,13660,121.7885,1672932120000,278,
121.74,121.87,121.74,121.78,18681,121.8184,1672932180000,331,
121.8,121.92,121.75,121.9,13799,121.8115,1672932240000,283,
121.9,121.94,121.8,121.83,23474,121.8735,1672932300000,397,
121.83,122.04,121.83,121.91,30649,121.9657,1672932360000,505,
121.9101,122.08,121.9101,122.064,18563,121.9978,1672932420000,300,
122.08,122.11,121.86,121.885,14391,121.9812,1672932480000,276,
121.885,121.97,121.85,121.88,15741,121.9056,1672932540000,308,
121.875,121.9119,121.81,121.855,15793,121.8539,1672932600000,343,
121.85,121.9499,121.8274,121.86,12403,121.8895,1672932660000,237,
121.85,121.9,121.8,121.87,18846,121.8521,1672932720000,310,
121.85,121.8793,121.675,121.69,29516,121.7951,1672932780000,353,
121.69,121.79,121.68,121.75,13470,121.7393,1672932840000,274,
121.75,121.79,121.61,121.7,22298,121.7027,1672932900000,396,
121.7,121.87,121.69,121.86,21059,121.7889,1672932960000,375,
121.84,121.97,121.8,121.94,26019,121.8955,1672933020000,421,
121.955,122.1,121.91,122.07,47825,122.0113,1672933080000,544,
122.0771,122.09,122.0,122.045,17565,122.0315,1672933140000,325,
122.0492,122.14,122.03,122.09,37845,122.0777,1672933200000,371,
122.1,122.1562,122.03,122.1562,18656,122.0874,1672933260000,347,
122.1361,122.25,122.1361,122.25,18716,122.215,1672933320000,359,
122.25,122.34,122.24,122.28,40142,122.2816,1672933380000,583,
122.28,122.32,122.185,122.29,18206,122.2459,1672933440000,246,
122.3,122.32,122.24,122.3,20500,122.2792,1672933500000,289,
122.295,122.3,122.25,122.25,15600,122.2716,1672933560000,245,
122.26,122.315,122.21,122.22,19559,122.262,1672933620000,363,
122.23,122.27,122.165,122.175,16746,122.2233,1672933680000,262,
122.16,122.23,122.15,122.2,17940,122.1806,1672933740000,312,
122.19,122.25,122.14,122.15,21213,122.1849,1672933800000,282,
122.15,122.1599,122.07,122.09,22193,122.1038,1672933860000,328,
122.09,122.09,121.97,122.04,22197,122.0371,1672933920000,285,
122.04,122.05,121.9411,121.97,35196,122.0017,1672933980000,328,
121.9609,121.9609,121.84,121.91,28092,121.8889,1672934040000,373,
121.9,121.96,121.855,121.9,19942,121.907,1672934100000,364,
121.89,121.89,121.76,121.78,28627,121.8107,1672934160000,299,
121.77,121.9098,121.77,121.9098,12788,121.8211,1672934220000,308,
121.91,121.95,121.9,121.91,12815,121.9223,1672934280000,238,
121.92,121.93,121.86,121.9061,26088,121.9535,1672934340000,224,
121.92,121.99,121.89,121.94,26490,121.9452,1672934400000,334,
121.9596,121.9596,121.74,121.75,29664,121.8228,1672934460000,291,
121.76,121.88,121.75,121.86,14793,121.8359,1672934520000,260,
121.863,121.94,121.85,121.93,12496,121.8817,1672934580000,222,
121.92,121.93,121.89,121.91,13371,121.9199,1672934640000,233,
121.95,122.035,121.93,121.95,16254,121.9769,1672934700000,304,
121.96,121.96,121.89,121.95,10553,121.9413,1672934760000,161,
121.9482,122.0,121.91,121.92,8082,121.9558,1672934820000,168,
121.92,121.9325,121.89,121.93,6879,121.91,1672934880000,178,
121.93,121.975,121.93,121.97,7326,121.96,1672934940000,155,
122.0,122.06,122.0,122.02,9025,122.0197,1672935000000,179,
122.03,122.0787,122.02,122.02,6891,122.0476,1672935060000,176,
122.01,122.02,121.98,122.02,9931,121.9994,1672935120000,193,
122.02,122.17,122.0,122.01,29822,122.0781,1672935180000,380,
122.02,122.02,121.89,121.93,13004,121.9485,1672935240000,271,
121.92,121.99,121.85,121.87,18030,121.9096,1672935300000,229,
121.86,121.89,121.82,121.82,14964,121.8519,1672935360000,273,
121.82,121.83,121.78,121.79,7017,121.8146,1672935420000,160,
121.79,121.79,121.736,121.76,6874,121.7697,1672935480000,160,
121.775,121.79,121.725,121.725,21345,121.7588,1672935540000,304,
121.71,121.72,121.64,121.645,12663,121.6919,1672935600000,243,
121.64,121.64,121.52,121.5385,13299,121.5849,1672935660000,227,
