open,high,low,close,volume,vwap,timestamp,transactions,otc
134.34,134.34,134.34,134.34,114,134.3398,1649151360000,5,
133.77,133.77,133.5,133.5,808,133.6287,1649153820000,66,
133.99,133.99,133.99,133.99,225,133.9809,1649158740000,7,
134.9,134.9,134.7,134.7,455,134.8323,1649160060000,8,
134.09,134.09,134.09,134.09,1024,134.0961,1649164800000,16,
134.04,134.23,133.81,133.88,218588,133.941,1649165400000,1949,
133.93,134.33,133.81,134.15,63747,134.0498,1649165460000,609,
134.085,134.2,133.88,134.19,30223,134.0868,1649165520000,427,
134.23,134.23,133.74,133.98,18850,133.9272,1649165580000,368,
134.04,134.28,133.94,134.28,13428,134.0492,1649165640000,256,
134.28,134.48,134.22,134.38,62945,134.3481,1649165700000,582,
134.37,134.41,133.62,133.75,45106,134.1231,1649165760000,577,
133.76,133.77,133.4011,133.61,14278,133.5766,1649165820000,334,
133.59,133.59,133.32,133.46,12285,133.4531,1649165880000,307,
133.44,133.515,133.29,133.41,13453,133.4014,1649165940000,241,
133.43,133.48,133.05,133.115,22647,133.2715,1649166000000,423,
133.07,133.24,133.07,133.23,30956,133.1464,1649166060000,493,
133.23,133.385,133.12,133.34,40189,133.2239,1649166120000,599,
133.35,133.52,133.15,133.52,29951,133.354,1649166180000,424,
133.56,133.61,133.41,133.53,12000,133.5156,1649166240000,230,
133.53,133.88,133.53,133.735,14999,133.7429,1649166300000,317,
133.72,133.75,133.47,133.495,9687,133.5862,1649166360000,207,
133.49,133.645,133.42,133.52,15651,133.5446,1649166420000,309,
133.4954,133.57,133.43,133.54,7478,133.4967,1649166480000,192,
133.54,133.56,133.37,133.54,19945,133.4617,1649166540000,318,
133.57,133.75,133.54,133.75,18241,133.6014,1649166600000,286,
133.75,133.94,133.495,133.52,143028,133.909,1649166660000,286,
133.5,133.55,133.44,133.485,8984,133.4933,1649166720000,221,
133.515,133.57,133.4,133.56,13170,133.4787,1649166780000,246,
133.6,133.86,133.6,133.8,14633,133.7909,1649166840000,250,
133.8,133.93,133.71,133.82,17980,133.8102,1649166900000,274,
133.855,133.99,133.77,133.955,6002,133.8682,1649166960000,138,
133.98,134.13,133.88,134.01,16331,133.9909,1649167020000,236,
134.01,134.2,133.91,134.16,19306,134.0093,1649167080000,284,
134.14,134.22,134.11,134.22,16413,134.1533,1649167140000,250,
134.22,134.39,134.05,134.2901,19214,134.1865,1649167200000,312,
134.34,134.6,134.26,134.59,14179,134.4046,1649167260000,265,
134.6,134.68,134.51,134.56,11498,134.6072,1649167320000,249,
134.53,134.639,134.4,134.5524,22277,134.5031,1649167380000,270,
134.57,134.63,134.48,134.5,11891,134.5431,1649167440000,167,
134.51,134.52,134.23,134.235,19431,134.3567,1649167500000,294,
134.235,134.4,134.235,134.3,14803,134.3263,1649167560000,350,
134.36,134.36,134.1,134.23,21555,134.1983,1649167620000,329,
134.25,134.33,133.95,133.95,19544,134.1801,1649167680000,362,
133.925,134.05,133.87,133.87,16252,133.9779,1649167740000,278,
133.865,134.02,133.78,134.02,17762,133.8717,1649167800000,246,
133.99,134.035,133.92,133.94,10987,133.9704,1649167860000,170,
133.96,134.15,133.92,134.05,36045,134.0308,1649167920000,428,
134.01,134.02,133.65,133.65,14893,133.8706,1649167980000,258,
133.64,133.95,133.61,133.95,36456,133.7585,1649168040000,326,
133.94,133.94,133.6,133.6,26020,133.7299,1649168100000,385,
133.62,133.7,133.52,133.7,11425,133.604,1649168160000,196,
133.67,133.69,133.55,133.61,40625,133.6394,1649168220000,446,
133.64,133.7,133.63,133.68,12541,133.6649,1649168280000,219,
133.66,133.675,133.58,133.59,12218,133.6215,1649168340000,219,
133.58,133.7,133.53,133.69,12212,133.6204,1649168400000,227,
133.66,133.69,133.45,133.48,19474,133.5417,1649168460000,354,
133.487,133.59,133.45,133.52,16113,133.5389,1649168520000,306,
133.55,133.715,133.53,133.715,49868,133.5943,1649168580000,363,
133.715,133.91,133.68,133.71,19775,133.798,1649168640000,313,
133.68,134.11,133.68,133.86,49884,133.9589,1649168700000,430,
133.8,133.9,133.74,133.75,28841,133.8684,1649168760000,257,
133.77,133.97,133.75,133.9494,25119,133.9108,1649168820000,305,
133.921,133.97,133.87,133.875,22907,133.9378,1649168880000,282,
133.88,133.94,133.825,133.86,12888,133.8857,1649168940000,256,
133.8308,133.9,133.83,133.895,31949,133.8838,1649169000000,395,
133.88,133.9,133.66,133.73,34165,133.8201,1649169060000,383,
133.73,133.76,133.66,133.66,11290,133.7208,1649169120000,208,
133.665,133.68,133.54,133.6,8952,133.5835,1649169180000,183,
133.61,133.65,133.44,133.48,8719,133.574,1649169240000,201,
133.49,133.53,133.44,133.51,7563,133.5214,1649169300000,125,
133.51,133.51,133.25,133.27,12290,133.412,1649169360000,329,
