open,high,low,close,volume,vwap,timestamp,transactions,otc
120.89,120.89,120.89,120.89,757,120.9339,1680783360000,22,
120.72,120.72,120.6,120.6,1911,120.6612,1680783420000,43,
120.6,120.6,120.32,120.32,541,120.4463,1680783480000,48,
120.25,120.25,120.25,120.25,228,120.289,1680784200000,8,
120.06,120.06,120.06,120.06,107,120.0659,1680784380000,2,
120.06,120.06,120.06,120.06,240,120.0822,1680784440000,5,
120.1,120.2,120.1,120.2,721,120.1696,1680784800000,10,
120.22,120.3,120.22,120.3,838,120.2379,1680784860000,18,
120.29,120.29,120.29,120.29,218,120.2874,1680785400000,4,
120.29,120.29,120.29,120.29,310,120.2894,1680785460000,6,
120.29,120.29,120.29,120.29,210,120.2881,1680785820000,5,
120.29,120.29,120.29,120.29,470,120.217,1680785880000,10,
120.24,120.24,120.24,120.24,300,120.2699,1680786060000,5,
120.11,120.12,120.11,120.11,420,120.1189,1680786180000,8,
120.03,120.04,120.03,120.04,982,120.0318,1680786420000,70,
119.78,119.78,119.78,119.78,524,119.7821,1680786780000,16,
119.81,119.81,119.81,119.81,323,119.7876,1680787200000,11,
119.76,119.76,119.76,119.76,150,119.7733,1680787320000,2,
119.75,119.75,119.75,119.75,200,119.725,1680787380000,4,
119.65,119.76,119.65,119.65,404,119.6713,1680787440000,6,
119.45,119.45,119.36,119.36,1964,119.4376,1680787500000,59,
119.11,119.11,119.11,119.11,104,119.1151,1680787560000,3,
119.3,119.32,119.2,119.2,1494,119.2765,1680787680000,25,
119.32,119.55,119.15,119.2,2566,119.2423,1680787740000,31,
119.51,119.54,119.21,119.25,222441,119.2676,1680787800000,703,
119.23,119.31,119.045,119.17,32770,119.1694,1680787860000,472,
119.135,119.18,118.89,119.16,25981,119.0115,1680787920000,384,
119.13,119.13,118.89,119.0,13527,118.9915,1680787980000,218,
118.99,119.13,118.98,119.08,15481,119.0583,1680788040000,251,
119.08,119.08,118.91,118.94,15004,118.9677,1680788100000,253,
118.94,119.09,118.92,119.05,14623,118.9897,1680788160000,256,
119.08,119.1,119.005,119.035,8458,119.0498,1680788220000,163,
119.03,119.035,118.67,118.73,28193,118.8275,1680788280000,413,
118.74,118.77,118.56,118.58,24317,118.6777,1680788340000,258,
118.56,118.69,118.54,118.62,7117,118.5942,1680788400000,184,
118.62,118.71,118.6,118.6,20542,118.6723,1680788460000,263,
118.65,118.65,118.54,118.575,9741,118.5887,1680788520000,172,
118.59,118.61,118.39,118.39,20583,118.5015,1680788580000,315,
118.39,118.61,118.36,118.58,9611,118.4467,1680788640000,205,
118.595,118.68,118.48,118.62,13289,118.603,1680788700000,263,
118.62,118.62,118.52,118.55,4306,118.5536,1680788760000,150,
118.57,118.63,118.53,118.59,13503,118.5772,1680788820000,396,
118.5986,118.65,118.51,118.65,7242,118.5807,1680788880000,299,
118.68,118.68,118.58,118.62,12714,118.6202,1680788940000,330,
118.62,118.65,118.47,118.57,21967,118.5461,1680789000000,403,
118.55,118.61,118.42,118.42,11874,118.544,1680789060000,344,
118.41,118.44,118.22,118.26,13085,118.3308,1680789120000,379,
118.23,118.2806,118.06,118.1,15432,118.1516,1680789180000,420,
118.09,118.13,117.89,118.0,28503,118.011,1680789240000,590,
117.99,118.005,117.89,117.95,20475,117.9536,1680789300000,424,
117.96,118.02,117.88,117.92,19804,117.9405,1680789360000,331,
117.9,117.98,117.85,117.98,30492,117.8953,1680789420000,344,
117.99,118.11,117.99,118.08,8994,118.0592,1680789480000,249,
118.09,118.18,118.09,118.17,8424,118.1491,1680789540000,283,
118.185,118.33,118.14,118.33,11002,118.2139,1680789600000,338,
118.34,118.46,118.325,118.34,12237,118.4048,1680789660000,309,
118.34,118.3991,118.29,118.34,8808,118.3384,1680789720000,303,
118.34,118.36,118.28,118.35,3701,118.3242,1680789780000,262,
118.345,118.345,118.25,118.26,6823,118.3025,1680789840000,281,
118.28,118.44,118.28,118.44,12413,118.3592,1680789900000,278,
118.4315,118.515,118.4,118.4211,6469,118.4627,1680789960000,262,
118.39,118.41,118.29,118.355,11806,118.3628,1680790020000,381,
118.37,118.4,118.25,118.25,15117,118.3134,1680790080000,418,
118.2783,118.36,118.2783,118.31,6502,118.3319,1680790140000,270,
118.33,118.48,118.33,118.47,6842,118.4035,1680790200000,278,
118.47,118.6525,118.47,118.6525,8651,118.5693,1680790260000,295,
118.62,118.69,118.6,118.69,5967,118.656,1680790320000,271,
118.695,118.695,118.61,118.65,2804,118.6475,1680790380000,254,
118.69,118.89,118.69,118.8413,20944,118.7965,1680790440000,394,
118.825,118.9,118.76,118.78,12855,118.8498,1680790500000,345,
118.8,118.84,118.78,118.785,11630,118.8197,1680790560000,362,
118.785,118.83,118.72,118.72,9808,118.779,1680790620000,271,
118.74,118.79,118.67,118.73,18207,118.7256,1680790680000,223,
118.74,118.85,118.7196,118.78,19034,118.7705,1680790740000,329,
118.79,118.85,118.75,118.76,23742,118.8044,1680790800000,279,
118.77,118.8,118.75,118.76,10033,118.7719,1680790860000,188,
